Timestamp,90:FD:9F:7B:84:53
2024-07-10 19:34:55.992527,455.1995878262441
2024-07-10 19:34:58.283784,455.0311667515136
2024-07-10 19:35:00.575983,454.8679880739682
2024-07-10 19:35:02.867010,454.7098886149305
2024-07-10 19:35:05.157727,454.55671027494117
2024-07-10 19:35:07.449455,454.40829987566036
2024-07-10 19:35:09.789973,454.2645090066889
2024-07-10 19:35:12.080376,454.1251938771577
2024-07-10 19:35:14.371644,453.99021517193717
2024-07-10 19:35:16.663575,453.8594379123221
2024-07-10 19:35:18.954269,453.7327313210529
2024-07-10 19:35:21.245644,453.6099686915382
2024-07-10 19:35:23.536902,453.4910272611487
2024-07-10 19:35:25.829030,453.37578808845376
2024-07-10 19:35:28.119468,453.2641359342808
2024-07-10 19:35:30.410736,453.31159279248493
2024-07-10 19:35:32.702544,453.35757247391496
2024-07-10 19:35:34.993377,453.4021209582523
2024-07-10 19:35:37.284036,453.4452827939814
2024-07-10 19:35:39.576744,453.5182278721397
2024-07-10 19:35:41.867491,453.5889024086035
2024-07-10 19:35:44.158609,453.6573770779093
2024-07-10 19:35:46.498708,453.72372035472637
2024-07-10 19:35:48.790495,453.7879985823317
2024-07-10 19:35:51.081159,453.8502760389527
2024-07-10 19:35:53.372435,453.9106150020461
2024-07-10 19:35:55.664379,453.96907581057496
2024-07-10 19:35:57.955111,454.0257169253478
2024-07-10 19:36:00.246447,453.8938346122687
2024-07-10 19:36:02.537698,453.7660573642353
2024-07-10 19:36:04.829143,453.6422574039997
2024-07-10 19:36:07.120239,453.5223109316014
2024-07-10 19:36:09.411465,453.40609800056825
2024-07-10 19:36:11.703388,453.2935023979691
2024-07-10 19:36:13.994181,453.1844115282014
2024-07-10 19:36:16.285499,453.07871630039534
2024-07-10 19:36:18.577498,452.9763110193231
2024-07-10 19:36:20.868516,452.8770932797037
2024-07-10 19:36:23.159373,452.78096386379735
2024-07-10 19:36:25.450692,452.6878266421883
2024-07-10 19:36:27.791452,452.59758847765494
2024-07-10 19:36:30.081922,452.51015913203264
2024-07-10 19:36:32.373260,452.4254511759758
2024-07-10 19:36:34.665344,452.3433799015284
2024-07-10 19:36:36.955464,452.26386323741593
2024-07-10 19:36:39.247080,452.18682166697437
2024-07-10 19:36:41.538410,452.1121781486332
2024-07-10 19:36:43.830553,452.03985803887406
2024-07-10 19:36:46.121082,451.9697890175873
2024-07-10 19:36:48.412373,451.9019010157515
2024-07-10 19:36:50.704680,451.836126145365
2024-07-10 19:36:52.994954,451.7723986315573
2024-07-10 19:36:55.334972,451.71065474681444
2024-07-10 19:36:57.724123,451.55745255964666
2024-07-10 19:37:00.014945,451.40901905547196
2024-07-10 19:37:02.306247,451.26520580078625
2024-07-10 19:37:04.598058,451.1258689823347
2024-07-10 19:37:06.937724,450.990869263299
2024-07-10 19:37:09.229817,450.86007164396
2024-07-10 19:37:11.520993,450.7333453266984
2024-07-10 19:37:13.812141,450.6105635851969
2024-07-10 19:37:16.102821,450.4916036377141
2024-07-10 19:37:18.394189,450.3763465243024
2024-07-10 19:37:20.686156,450.2646769878485
2024-07-10 19:37:22.976902,450.1564833588158
2024-07-10 19:37:25.268197,450.05165744357544
2024-07-10 19:37:27.562004,449.95009441621204
2024-07-10 19:37:29.851133,449.8516927136983
2024-07-10 19:37:32.142051,449.7563539343317
2024-07-10 19:37:34.433446,449.6639827393329
2024-07-10 19:37:36.872189,449.6367402159103
2024-07-10 19:37:39.162141,449.6103456631371
2024-07-10 19:37:41.453452,449.58477268646044
2024-07-10 19:37:43.746257,449.5599957129037
2024-07-10 19:37:46.036129,449.5359899654933
2024-07-10 19:37:48.327443,449.4504779800783
2024-07-10 19:37:50.667932,449.3676277030769
2024-07-10 19:37:52.958458,449.2873562842119
2024-07-10 19:37:55.249819,449.20958345206463
2024-07-10 19:37:57.541053,449.352118538215
2024-07-10 19:37:59.832464,449.490216973337
2024-07-10 19:38:02.123925,449.6240168558659
2024-07-10 19:38:04.415097,449.753651985684
2024-07-10 19:38:06.707340,449.9726321855265
2024-07-10 19:38:08.997550,450.18479624798783
2024-07-10 19:38:11.288782,450.39035633713064
2024-07-10 19:38:13.581017,450.58951801304397
2024-07-10 19:38:15.871485,450.7824804374039
2024-07-10 19:38:18.162721,450.9694365726346
2024-07-10 19:38:20.454042,451.1505733748714
2024-07-10 19:38:22.746453,451.3260719809165
2024-07-10 19:38:25.036540,451.4961078893759
2024-07-10 19:38:27.327798,451.8476115113686
2024-07-10 19:38:29.620121,452.1881739753061
2024-07-10 19:38:31.910489,452.5181358436523
2024-07-10 19:38:34.201686,452.8378270782756
2024-07-10 19:38:36.493055,453.1475673704106
2024-07-10 19:38:38.785918,453.44766646034947
2024-07-10 19:38:41.075702,453.7384244471821
2024-07-10 19:38:43.367247,454.02013208889537
2024-07-10 19:38:45.659002,454.10631071792056
2024-07-10 19:38:47.950641,454.1898068880971
2024-07-10 19:38:50.289433,454.2707040955952
2024-07-10 19:38:52.581561,454.34908323762227
2024-07-10 19:38:54.872663,454.42502269332044
2024-07-10 19:38:57.163290,454.4052182145401
2024-07-10 19:38:59.454694,454.3860301844078
2024-07-10 19:39:01.892932,454.3674394148933
2024-07-10 19:39:04.183642,454.3494273152271
2024-07-10 19:39:06.474879,454.3319758733096
2024-07-10 19:39:08.766419,454.31506763769886
2024-07-10 19:39:11.106056,454.29868570015924
2024-07-10 19:39:13.446766,454.2828136787532
2024-07-10 19:39:15.738837,454.26743570145936
2024-07-10 19:39:18.029032,454.2525363903004
2024-07-10 19:39:20.368727,454.2381008459653
2024-07-10 19:39:22.660633,454.22411463290945
2024-07-10 19:39:24.951891,454.3039439525253
2024-07-10 19:39:27.242973,454.381288446527
2024-07-10 19:39:29.535492,454.45622545940864
2024-07-10 19:39:31.826443,454.5288299281832
2024-07-10 19:39:34.116394,454.59917445731935
2024-07-10 19:39:36.407746,454.66732939134624
2024-07-10 19:39:38.748436,454.7333628851979
2024-07-10 19:39:41.087779,454.79734097236826
2024-07-10 19:39:43.428096,454.8593276309444
2024-07-10 19:39:45.720324,455.44853924401446
2024-07-10 19:39:48.011439,456.019410626762
2024-07-10 19:39:50.350372,456.57251265056965
2024-07-10 19:39:52.642686,457.10839841746133
2024-07-10 19:39:54.932989,457.2852097919848
2024-07-10 19:39:57.224254,457.4565176067337
2024-07-10 19:39:59.516268,457.6224931695228
2024-07-10 19:40:01.807203,457.7833024559148
2024-07-10 19:40:04.098120,457.9391062751962
2024-07-10 19:40:06.389727,458.0900604311862
2024-07-10 19:40:08.682020,458.23631587804084
2024-07-10 19:40:10.972036,458.37801887120696
2024-07-10 19:40:13.263385,458.51531111367774
2024-07-10 19:40:15.554863,458.77283681450257
2024-07-10 19:40:17.846036,459.0223465825753
2024-07-10 19:40:20.137429,459.2640899276641
2024-07-10 19:40:22.477162,459.49830859311396
2024-07-10 19:40:24.769288,459.7252367975904
2024-07-10 19:40:27.059884,459.9451014692978
2024-07-10 19:40:29.351034,460.15812247290796
2024-07-10 19:40:31.643021,460.3645128294245
2024-07-10 19:40:34.079873,460.6889858460108
2024-07-10 19:40:36.371116,461.00335907887654
2024-07-10 19:40:38.663144,461.30794690125464
2024-07-10 19:40:40.953689,461.60305390096744
2024-07-10 19:40:43.293710,461.8889751850146
2024-07-10 19:40:45.585800,461.7302224658559
2024-07-10 19:40:47.876350,461.57641119959646
2024-07-10 19:40:50.167587,461.4273875749701
2024-07-10 19:40:52.557162,461.2830025683522
2024-07-10 19:40:54.847779,461.2987454407447
2024-07-10 19:40:57.138965,461.3139982890114
2024-07-10 19:40:59.430250,461.32877636600057
2024-07-10 19:41:01.722408,461.3430944497891
2024-07-10 19:41:04.012861,461.35696685846096
2024-07-10 19:41:06.304149,461.37040746442466
2024-07-10 19:41:08.644833,461.3834297082862
2024-07-10 19:41:10.935418,461.39604661228947
2024-07-10 19:41:13.226608,461.2526371473298
2024-07-10 19:41:15.518660,461.1136915499509
2024-07-10 19:41:17.809782,460.97907087455536
2024-07-10 19:41:20.100498,460.8486405004678
2024-07-10 19:41:22.391810,460.7222699973142
2024-07-10 19:41:24.683852,460.5998329945913
2024-07-10 19:41:26.974330,460.4812070552964
2024-07-10 19:41:29.314392,460.3662735534903
2024-07-10 19:41:31.703717,460.2549175556711
2024-07-10 19:41:33.994442,460.30266135184974
2024-07-10 19:41:36.285757,460.3489190398136
2024-07-10 19:41:38.577580,460.3937368772508
2024-07-10 19:41:40.868845,460.4371596819986
2024-07-10 19:41:43.159761,460.3235972308532
2024-07-10 19:41:45.451050,460.21356960737205
2024-07-10 19:41:47.744144,460.10696678393174
2024-07-10 19:41:50.033775,460.0036821577088
2024-07-10 19:41:52.325126,459.81023225647175
2024-07-10 19:41:54.617462,459.62280381792465
2024-07-10 19:41:56.955539,459.4412094136289
2024-07-10 19:41:59.247243,459.26526744918016
2024-07-10 19:42:01.539353,459.09480198261406
2024-07-10 19:42:03.830378,458.77400890245536
2024-07-10 19:42:06.121465,458.46320106163256
2024-07-10 19:42:08.412441,458.1620676523048
2024-07-10 19:42:10.704602,457.8703075410628
2024-07-10 19:42:12.995019,457.743262613804
2024-07-10 19:42:15.286329,457.6201721795924
2024-07-10 19:42:17.578501,457.5009131479938
2024-07-10 19:42:19.869323,457.38536625997665
2024-07-10 19:42:22.160162,457.5535565314686
2024-07-10 19:42:24.451436,457.7165115899254
2024-07-10 19:42:26.792331,457.8743943904056
2024-07-10 19:42:29.082822,458.0273628157097
2024-07-10 19:42:31.374038,458.30007675106975
2024-07-10 19:42:33.666164,458.5643019936144
2024-07-10 19:42:35.956699,458.8203027685861
2024-07-10 19:42:38.247909,459.06833507675975
2024-07-10 19:42:40.539885,459.3086469504437
2024-07-10 19:42:42.830540,459.41697178470446
2024-07-10 19:42:45.121623,459.5219248211834
2024-07-10 19:42:47.413042,459.62361101291697
2024-07-10 19:42:49.705602,459.7221320460969
2024-07-10 19:42:51.995535,459.6308260665459
2024-07-10 19:42:54.286874,459.5423621434949
2024-07-10 19:42:56.578888,459.45665181302087
2024-07-10 19:42:58.869829,459.3736093647933
2024-07-10 19:43:01.160665,459.04413792275005
2024-07-10 19:43:03.451955,458.724921849063
2024-07-10 19:43:05.744837,458.4156419276584
2024-07-10 19:43:08.083305,458.1159888786149
2024-07-10 19:43:10.374511,457.8256630488835
2024-07-10 19:43:12.666623,457.5443741126344
2024-07-10 19:43:15.006298,457.27184078093137
2024-07-10 19:43:17.346166,457.0077905204427
2024-07-10 19:43:19.639001,456.7519592809079
2024-07-10 19:43:21.928866,456.65972487709615
2024-07-10 19:43:24.268612,456.57036142859494
2024-07-10 19:43:26.559795,456.4837795719557
2024-07-10 19:43:28.853038,456.39989272532193
2024-07-10 19:43:31.142333,456.3186170018469
2024-07-10 19:43:33.433660,456.2398711258072
2024-07-10 19:43:35.725681,456.16357635132664
2024-07-10 19:43:38.016171,456.0896563836309
2024-07-10 19:43:40.307474,456.0180373027522
2024-07-10 19:43:42.599531,455.9486474896097
2024-07-10 19:43:44.890047,455.8814175543902
2024-07-10 19:43:47.230506,455.8162802671586
2024-07-10 19:43:49.571263,455.7531704906276
2024-07-10 19:43:51.862434,455.53639146901196
2024-07-10 19:43:54.250114,455.3263600692987
2024-07-10 19:43:56.541402,455.12286626008824
2024-07-10 19:43:58.833135,454.9257065475713
2024-07-10 19:44:01.123946,454.73468377203534
2024-07-10 19:44:03.415705,454.5496069107049
2024-07-10 19:44:05.706781,454.3702908867186
2024-07-10 19:44:07.997824,454.1965563840525
2024-07-10 19:44:10.289106,453.96597620980026
2024-07-10 19:44:12.583402,453.7425732421913
2024-07-10 19:44:14.872117,453.5261240782581
2024-07-10 19:44:17.162816,453.31641226883636
2024-07-10 19:44:19.454234,453.17548156052055
2024-07-10 19:44:21.747307,453.03893756419865
2024-07-10 19:44:24.036832,452.9066437358744
2024-07-10 19:44:26.328071,452.7784677817195
2024-07-10 19:44:28.620090,452.6542815257797
2024-07-10 19:44:30.911010,452.72072115700956
2024-07-10 19:44:33.250620,452.78509273982985
2024-07-10 19:44:35.542662,452.8474606458234
2024-07-10 19:44:37.833649,452.9078872428962
2024-07-10 19:44:40.124404,453.1843200620575
2024-07-10 19:44:42.415704,453.4521484317143
2024-07-10 19:44:44.804061,453.71164018023626
2024-07-10 19:44:47.095838,453.9630547993719
2024-07-10 19:44:49.387001,454.05101005773156
2024-07-10 19:44:51.727948,454.1362275565825
2024-07-10 19:44:54.018370,454.21879251342347
2024-07-10 19:44:56.309762,454.29878749321125
2024-07-10 19:44:58.601904,454.37629249092566
2024-07-10 19:45:00.892302,454.17124444874884
2024-07-10 19:45:03.183526,453.9725788814542
2024-07-10 19:45:05.474775,453.7800971234745
2024-07-10 19:45:07.766850,453.5936066930516
2024-07-10 19:45:10.057307,453.38179437055345
2024-07-10 19:45:12.397300,453.17657507285935
2024-07-10 19:45:14.740702,452.97774358067153
2024-07-10 19:45:17.029042,452.7851010624978
2024-07-10 19:45:19.320246,452.8163419802322
2024-07-10 19:45:21.709051,452.8466104703802
2024-07-10 19:45:23.999987,452.87593680143215
2024-07-10 19:45:26.291296,452.9043502997189
2024-07-10 19:45:28.583298,452.9318793787388
2024-07-10 19:45:30.873934,452.9585515675708
2024-07-10 19:45:33.165100,452.9843935384039
2024-07-10 19:45:35.456370,453.0094311332088
2024-07-10 19:45:37.748648,453.03368938958033
2024-07-10 19:45:40.038961,452.8393054613628
2024-07-10 19:45:42.330232,452.6509720690399
2024-07-10 19:45:44.622286,452.46850087921956
2024-07-10 19:45:46.912813,452.291709420712
2024-07-10 19:45:49.204042,452.12042090205847
2024-07-10 19:45:51.495298,451.95446403474045
2024-07-10 19:45:53.787461,451.7936728618906
2024-07-10 19:45:56.077880,451.6378865923361
2024-07-10 19:45:58.369130,451.5492028982108
2024-07-10 19:46:00.710256,451.4632796374172
2024-07-10 19:46:03.000662,451.38003088669444
2024-07-10 19:46:05.291662,451.2993733972918
2024-07-10 19:46:07.583714,451.4391136161321
2024-07-10 19:46:09.874266,451.57450417902186
2024-07-10 19:46:12.165590,451.70568047652415
2024-07-10 19:46:14.456860,451.8327736849364
2024-07-10 19:46:16.749241,451.955910897467
2024-07-10 19:46:19.039390,451.85732814691636
2024-07-10 19:46:21.330667,451.7618139549461
2024-07-10 19:46:23.622720,451.66927280736417
2024-07-10 19:46:25.913375,451.57961216302306
2024-07-10 19:46:28.204506,451.4927423612785
2024-07-10 19:46:30.544572,451.4085765323285
2024-07-10 19:46:32.836565,451.3270305103443
2024-07-10 19:46:35.127140,451.2480227493039
2024-07-10 19:46:37.418395,451.1714742414463
2024-07-10 19:46:39.710003,451.0973084382635
2024-07-10 19:46:42.000937,451.0254511739525
2024-07-10 19:46:44.292201,450.9558305912488
2024-07-10 19:46:46.584447,450.88837706956974
2024-07-10 19:46:48.874064,450.82302315539374
2024-07-10 19:46:51.166374,450.75970349480656
2024-07-10 19:46:53.457250,450.6983547681477
2024-07-10 19:46:55.749477,450.6389156266903
2024-07-10 19:46:58.039885,450.7992137357053
2024-07-10 19:47:00.331154,450.95452228888934
2024-07-10 19:47:02.623198,451.10499659479575
2024-07-10 19:47:04.913734,451.2507871277304
2024-07-10 19:47:07.204911,451.17415257381407
2024-07-10 19:47:09.496202,451.09990340290494
2024-07-10 19:47:11.788323,451.0279653658322
2024-07-10 19:47:14.078779,450.9582665245587
2024-07-10 19:47:16.370075,450.82848372183975
2024-07-10 19:47:18.710694,450.70274063327605
2024-07-10 19:47:21.001375,450.58091151577906
2024-07-10 19:47:23.292561,450.4628745402313
2024-07-10 19:47:25.584706,450.3485116696573
2024-07-10 19:47:27.875467,450.23770854118624
2024-07-10 19:47:30.166463,450.13035435168985
2024-07-10 19:47:32.457737,450.0263417469786
2024-07-10 19:47:34.749974,449.9255667144477
2024-07-10 19:47:37.040327,449.92130866667
2024-07-10 19:47:39.331574,449.9171831579923
2024-07-10 19:47:41.623796,449.9131860629061
2024-07-10 19:47:43.914053,449.90931338431625
2024-07-10 19:47:46.205415,449.9055612495441
2024-07-10 19:47:48.496621,449.901925906455
2024-07-10 19:47:50.788029,449.89840371970575
2024-07-10 19:47:53.079191,449.89499116710965
2024-07-10 19:47:55.419232,449.8916848361141
2024-07-10 19:47:57.711627,449.8884814203881
2024-07-10 19:48:00.001804,449.8853777165159
2024-07-10 19:48:02.293079,449.88237062079367
2024-07-10 19:48:04.584331,449.87945712612566
2024-07-10 19:48:06.876136,449.8766343190173
2024-07-10 19:48:09.264382,449.87389937666126
2024-07-10 19:48:11.555774,449.8712495641154
2024-07-10 19:48:13.848421,449.86868223156705
2024-07-10 19:48:16.138249,450.23971556210455
2024-07-10 19:48:18.478276,450.59919983863756
2024-07-10 19:48:20.770075,450.9474945454427
2024-07-10 19:48:23.060797,451.2849479772267
2024-07-10 19:48:25.352074,451.7675312334301
2024-07-10 19:48:27.644414,452.23509325130027
2024-07-10 19:48:29.934051,452.68810159285516
2024-07-10 19:48:32.225842,453.12700926643646
2024-07-10 19:48:34.566521,453.5522551797176
2024-07-10 19:48:36.906022,453.96426457861185
2024-07-10 19:48:39.246029,454.36344947251814
2024-07-10 19:48:41.537993,454.7502090463304
2024-07-10 19:48:43.828670,455.12493005962244
2024-07-10 19:48:46.119788,455.4879872334075
2024-07-10 19:48:48.411002,455.83974362485947
2024-07-10 19:48:50.703128,456.1805509903697
2024-07-10 19:48:52.993570,456.5107501373038
2024-07-10 19:48:55.284049,456.8306712648085
2024-07-10 19:48:57.625939,457.1406342940115
2024-07-10 19:48:59.916301,457.440949187942
2024-07-10 19:49:02.207416,457.7319162614938
2024-07-10 19:49:04.498769,457.85819283573187
2024-07-10 19:49:06.790497,457.9805388332391
2024-07-10 19:49:09.081276,458.09907660001306
2024-07-10 19:49:11.372554,458.2139246738205
2024-07-10 19:49:13.663885,458.325197902735
2024-07-10 19:49:15.955152,458.43300755998587
2024-07-10 19:49:18.246363,458.53746145523013
2024-07-10 19:49:20.537594,458.638664042363
2024-07-10 19:49:22.829104,458.7367165239717
2024-07-10 19:49:25.120115,458.8317169525378
2024-07-10 19:49:27.460225,459.0793939744986
2024-07-10 19:49:29.752194,459.3193616208673
2024-07-10 19:49:32.042673,459.5518598592903
2024-07-10 19:49:34.334039,459.777121188006
2024-07-10 19:49:36.626084,460.2443847019571
2024-07-10 19:49:38.916686,460.6971038310435
2024-07-10 19:49:41.207955,461.1357312943945
2024-07-10 19:49:43.499112,461.56070571947316
2024-07-10 19:49:45.791335,461.9724520807049
2024-07-10 19:49:48.081684,462.3713821244507
2024-07-10 19:49:50.372899,462.75789478075444
2024-07-10 19:49:52.664698,463.1323765622723
2024-07-10 19:49:54.955482,463.4952019507859
2024-07-10 19:49:57.246858,463.8467337716838
2024-07-10 19:49:59.538082,464.1873235567867
2024-07-10 19:50:01.829500,464.5173118958799
2024-07-10 19:50:04.120573,464.8370287773024
2024-07-10 19:50:06.411867,465.1467939179356
2024-07-10 19:50:08.752992,465.4469170829202
2024-07-10 19:50:11.043217,465.7376983954211
2024-07-10 19:50:13.334462,466.01942863675094
2024-07-10 19:50:15.626532,466.1367558911423
2024-07-10 19:50:17.917086,466.2504311318582
2024-07-10 19:50:20.208189,466.36056803413936
2024-07-10 19:50:22.499551,466.4672767348882
2024-07-10 19:50:24.791985,466.5706639428052
2024-07-10 19:50:27.082103,466.6708330450985
2024-07-10 19:50:29.373371,466.76788421087036
2024-07-10 19:50:31.665398,466.86191449128654
2024-07-10 19:50:33.955996,466.95301791662746
2024-07-10 19:50:36.296047,467.0412855903184
2024-07-10 19:50:38.587303,467.1268057800331
2024-07-10 19:50:40.878592,467.2096640059614
2024-07-10 19:50:43.169708,467.28994312632886
2024-07-10 19:50:45.461043,467.3677234202562
2024-07-10 19:50:47.753413,467.4430826680373
2024-07-10 19:50:50.043588,467.5160962289197
2024-07-10 19:50:52.334858,467.58683711646455
2024-07-10 19:50:54.626499,467.6553760715593
2024-07-10 19:50:56.917489,467.7217816331591
2024-07-10 19:50:59.208667,467.78612020682544
2024-07-10 19:51:01.499919,467.8484561311321
2024-07-10 19:51:03.792517,467.90885174200326
2024-07-10 19:51:06.082489,467.8739872474447
2024-07-10 19:51:08.373738,467.84020797056695
2024-07-10 19:51:10.665762,467.80748013209325
2024-07-10 19:51:12.956305,467.77577100418506
2024-07-10 19:51:15.247729,467.9940627113284
2024-07-10 19:51:17.587675,468.2055597116165
2024-07-10 19:51:19.879069,468.4104735020497
2024-07-10 19:51:22.170190,468.6090089964183
2024-07-10 19:51:24.461500,468.64573108420814
2024-07-10 19:51:26.753603,468.6813101335156
2024-07-10 19:51:29.044332,468.71578172338997
2024-07-10 19:51:31.335335,468.7491803254212
2024-07-10 19:51:33.627111,468.6881591506061
2024-07-10 19:51:35.917922,468.62903736537504
2024-07-10 19:51:38.208559,468.57175584794277
2024-07-10 19:51:40.499995,468.5162573167919
2024-07-10 19:51:42.792519,468.46248627339116
2024-07-10 19:51:45.082831,468.19250184228525
2024-07-10 19:51:47.422929,467.93092114345495
2024-07-10 19:51:49.714113,467.67748259620157
2024-07-10 19:51:52.054237,467.4319327619778
2024-07-10 19:51:54.345501,467.25627954935294
2024-07-10 19:51:56.637507,467.08609384671087
2024-07-10 19:51:58.976817,466.92120546834894
2024-07-10 19:52:01.268122,466.7614495258888
2024-07-10 19:52:03.560056,466.606666263388
2024-07-10 19:52:05.850938,466.45670089758397
2024-07-10 19:52:08.141871,466.311403463111
2024-07-10 19:52:10.481923,466.17062866253457
2024-07-10 19:52:12.773658,466.03423572105413
2024-07-10 19:52:15.064023,465.9020882457282
2024-07-10 19:52:17.355720,465.7740540890814
2024-07-10 19:52:19.647554,465.6500052169571
2024-07-10 19:52:21.938475,465.52981758048327
2024-07-10 19:52:24.230259,465.4133709920233
2024-07-10 19:52:26.520718,465.3005490049888
2024-07-10 19:52:28.814464,465.1912387973927
2024-07-10 19:52:31.103293,465.08533105902745
2024-07-10 19:52:33.394566,464.98271988215464
2024-07-10 19:52:35.686701,464.88330265559745
2024-07-10 19:52:37.977141,464.7869799621293
2024-07-10 19:52:40.317672,464.6936554790567
2024-07-10 19:52:42.609410,464.7588695279053
2024-07-10 19:52:44.900290,464.8220536767152
2024-07-10 19:52:47.191131,464.8832711096353
2024-07-10 19:52:49.482510,464.94258304409846
2024-07-10 19:52:51.775039,465.0000487920391
2024-07-10 19:52:54.064943,465.1491060068105
2024-07-10 19:52:56.356683,465.2935235580222
2024-07-10 19:52:58.648937,465.4334458632252
2024-07-10 19:53:01.036072,465.5690128447249
2024-07-10 19:53:03.327337,465.8559937155115
2024-07-10 19:53:05.619475,466.134041810447
2024-07-10 19:53:07.958763,466.40343517762636
2024-07-10 19:53:10.250201,466.6644432104169
2024-07-10 19:53:12.541323,466.9173269168512
2024-07-10 19:53:14.833378,467.1623391806358
2024-07-10 19:53:17.124026,467.39972501403446
2024-07-10 19:53:19.415066,467.6297218028806
2024-07-10 19:53:21.756537,467.8525595439631
2024-07-10 19:53:24.095083,468.068461075023
2024-07-10 19:53:26.435088,468.2776422975913
2024-07-10 19:53:28.726764,468.48031239289065
2024-07-10 19:53:31.017612,468.6766740310163
2024-07-10 19:53:33.357697,468.71128992759776
2024-07-10 19:53:35.648297,468.7448283445402
2024-07-10 19:53:37.939579,468.7773228202607
2024-07-10 19:53:40.231119,468.8088058492349
2024-07-10 19:53:42.523204,468.83930891449165
2024-07-10 19:53:44.814651,468.8688625190964
2024-07-10 19:53:47.105348,468.8974962166537
2024-07-10 19:53:49.396519,468.92523864086104
2024-07-10 19:53:51.688470,468.8587373465375
2024-07-10 19:53:53.979155,468.7943060199939
2024-07-10 19:53:56.270590,468.7318802299038
2024-07-10 19:53:58.562822,468.671397550477
2024-07-10 19:54:00.853674,468.6127974990342
2024-07-10 19:54:03.144442,468.40038782951507
2024-07-10 19:54:05.435461,468.19458977825894
2024-07-10 19:54:07.727314,467.9951975472145
2024-07-10 19:54:10.018043,467.8020117441507
2024-07-10 19:54:12.309297,467.6148391832645
2024-07-10 19:54:14.699535,467.433492691995
2024-07-10 19:54:17.038046,467.25779092385096
2024-07-10 19:54:19.329360,467.0875581770642
2024-07-10 19:54:21.620310,467.07825786489656
2024-07-10 19:54:23.911907,467.06924704102727
2024-07-10 19:54:26.203157,467.06051669463244
2024-07-10 19:54:28.495243,467.0520580953657
2024-07-10 19:54:30.786419,466.7637222218121
2024-07-10 19:54:33.077004,466.48436130091375
2024-07-10 19:54:35.417136,466.21369597174976
2024-07-10 19:54:37.710659,465.951455568991
2024-07-10 19:54:40.000692,465.69737785223464
2024-07-10 19:54:42.290894,465.326701826957
2024-07-10 19:54:44.583865,464.96756373393976
2024-07-10 19:54:46.874014,464.6196044350899
2024-07-10 19:54:49.164886,464.28247597110857
2024-07-10 19:54:51.456054,464.0803481303387
2024-07-10 19:54:53.796872,463.8845118681327
2024-07-10 19:54:56.087466,463.6947713482282
2024-07-10 19:54:58.378949,463.5109368301053
2024-07-10 19:55:00.671006,463.3328244792461
2024-07-10 19:55:02.961313,463.1602561832994
2024-07-10 19:55:05.349785,462.9930593739695
2024-07-10 19:55:07.641821,462.83106685444704
2024-07-10 19:55:09.932368,462.6741166322125
2024-07-10 19:55:12.223696,462.5220517570435
2024-07-10 19:55:14.564372,462.3747201640651
2024-07-10 19:55:16.855118,462.2319745216841
2024-07-10 19:55:19.146173,462.09367208425823
2024-07-10 19:55:21.437436,461.8351676325431
2024-07-10 19:55:23.778013,461.584709578894
2024-07-10 19:55:26.068782,461.3420474652573
2024-07-10 19:55:28.408769,461.1069386295191
2024-07-10 19:55:30.701051,460.879147962844
2024-07-10 19:55:32.991365,460.6584476745651
2024-07-10 19:55:35.331275,460.4446170643942
2024-07-10 19:55:37.623176,460.23744230172116
2024-07-10 19:55:39.913971,460.2857300453972
2024-07-10 19:55:42.253911,460.33251474955205
2024-07-10 19:55:44.545862,460.3778431988899
2024-07-10 19:55:46.836513,460.42176072186004
2024-07-10 19:55:49.127674,460.7133250695994
2024-07-10 19:55:51.418981,460.99581397284186
2024-07-10 19:55:53.713622,461.2695099204905
2024-07-10 19:55:56.001804,461.53468660849313
2024-07-10 19:55:58.292871,461.7916092135377
2024-07-10 19:56:00.586941,461.94715447062396
2024-07-10 19:56:02.875873,462.0978581126144
2024-07-10 19:56:05.166536,462.2438708431509
2024-07-10 19:56:07.457875,462.3853386749638
2024-07-10 19:56:09.750195,462.5224030758853
2024-07-10 19:56:12.089162,462.655201110316
2024-07-10 19:56:14.380471,462.7838655762904
2024-07-10 19:56:16.721277,462.90852513827457
2024-07-10 19:56:19.012185,463.02930445583047
2024-07-10 19:56:21.303888,463.14632430827567
2024-07-10 19:56:23.644436,463.25970171546254
2024-07-10 19:56:25.935216,463.3695500547983
2024-07-10 19:56:28.225125,463.4759791746224
2024-07-10 19:56:30.518170,463.42346185804575
2024-07-10 19:56:32.857457,463.37257923376063
2024-07-10 19:56:35.148147,463.3232804191427
2024-07-10 19:56:37.439432,463.27551611537734
2024-07-10 19:56:39.731598,463.47825239177473
2024-07-10 19:56:42.022057,463.6746781509973
2024-07-10 19:56:44.313191,463.8649898188043
2024-07-10 19:56:46.605507,464.0493777068635
2024-07-10 19:56:48.895669,464.2280262030631
2024-07-10 19:56:51.235813,464.4011139558992
2024-07-10 19:56:53.527118,464.5688140531246
2024-07-10 19:56:55.819170,464.73129419483655
2024-07-10 19:56:58.109535,465.04435050718547
2024-07-10 19:57:00.449540,465.347662400475
2024-07-10 19:57:02.792225,465.6415331865984
2024-07-10 19:57:05.081181,465.9262567363419
2024-07-10 19:57:07.372387,466.2021177732551
2024-07-10 19:57:09.665214,466.46939215837506
2024-07-10 19:57:12.003471,466.7283471660868
2024-07-10 19:57:14.294768,466.9792417513981
