Timestamp,90:FD:9F:7B:82:50
2024-07-10 23:24:30.050058,1020.8193077870451
2024-07-10 23:24:32.389591,1020.8197888130034
2024-07-10 23:24:34.681548,1020.8202859851143
2024-07-10 23:24:36.972103,1020.8199579744919
2024-07-10 23:24:39.263389,1020.8206678340231
2024-07-10 23:24:41.554963,1020.8213555689388
2024-07-10 23:24:43.846034,1020.8213056708515
2024-07-10 23:24:46.185961,1020.8220046482995
2024-07-10 23:24:48.477208,1020.8230554969712
2024-07-10 23:24:50.768404,1020.8243226986175
2024-07-10 23:24:53.059811,1020.8255504186737
2024-07-10 23:24:55.350946,1020.8258369525113
2024-07-10 23:24:57.644837,1020.8272042921237
2024-07-10 23:24:59.933491,1020.8279063435343
2024-07-10 23:25:02.224765,1020.8285865261425
2024-07-10 23:25:04.516048,1020.8295879932585
2024-07-10 23:25:06.807498,1020.8303092010873
2024-07-10 23:25:09.147346,1020.8304475539571
2024-07-10 23:25:11.536851,1020.8305815978696
2024-07-10 23:25:13.827830,1020.8319878862511
2024-07-10 23:25:16.167405,1020.8326032150827
2024-07-10 23:25:18.458716,1020.8339465382187
2024-07-10 23:25:20.750626,1020.8352480293655
2024-07-10 23:25:23.041210,1020.8360108970179
2024-07-10 23:25:25.333533,1020.8363141799651
2024-07-10 23:25:27.624948,1020.8365768887539
2024-07-10 23:25:29.915163,1020.8369559383343
2024-07-10 23:25:32.206308,1020.8373231854875
2024-07-10 23:25:34.498271,1020.8384261133738
2024-07-10 23:25:36.790103,1020.8396192193276
2024-07-10 23:25:39.080157,1020.8403082361045
2024-07-10 23:25:41.371352,1020.8409758006044
2024-07-10 23:25:43.663531,1020.8416225810586
2024-07-10 23:25:45.953938,1020.8428406753748
2024-07-10 23:25:48.293946,1020.8450480980715
2024-07-10 23:25:50.585936,1020.8471867973911
2024-07-10 23:25:52.876949,1020.848418441851
2024-07-10 23:25:55.167769,1020.8497362564872
2024-07-10 23:25:57.458961,1020.8518223826983
2024-07-10 23:25:59.848219,1020.8538435646964
2024-07-10 23:26:02.139066,1020.8549924924209
2024-07-10 23:26:04.479094,1020.8561990372148
2024-07-10 23:26:06.771260,1020.8572123814652
2024-07-10 23:26:09.061641,1020.8579140285788
2024-07-10 23:26:11.352898,1020.8585938332785
2024-07-10 23:26:13.644894,1020.8599684146195
2024-07-10 23:26:15.935414,1020.8622029093035
2024-07-10 23:26:18.226620,1020.8637452919531
2024-07-10 23:26:20.518682,1020.8652396611213
2024-07-10 23:26:22.858135,1020.8659715781399
2024-07-10 23:26:25.149277,1020.8672410061571
2024-07-10 23:26:27.538636,1020.8686888103435
2024-07-10 23:26:29.829785,1020.8700915460931
2024-07-10 23:26:32.120576,1020.8710459607931
2024-07-10 23:26:34.411851,1020.8707255729576
2024-07-10 23:26:36.703849,1020.8722516682791
2024-07-10 23:26:38.994354,1020.8737302587664
2024-07-10 23:26:41.285618,1020.8746336605501
2024-07-10 23:26:43.577505,1020.87529105076
2024-07-10 23:26:45.869601,1020.8755855788876
2024-07-10 23:26:48.208226,1020.8757775575375
2024-07-10 23:26:50.499534,1020.8759635602927
2024-07-10 23:26:52.791546,1020.8758013752164
2024-07-10 23:26:55.082020,1020.8768581941731
2024-07-10 23:26:57.373361,1020.8776953545054
2024-07-10 23:26:59.762643,1020.8785064560051
2024-07-10 23:27:02.053513,1020.8793234368763
2024-07-10 23:27:04.344687,1020.8805196380223
2024-07-10 23:27:06.636693,1020.8811183188857
2024-07-10 23:27:08.975961,1020.8816983643447
2024-07-10 23:27:11.267194,1020.8835365592628
2024-07-10 23:27:13.559103,1020.8847261243168
2024-07-10 23:27:15.849768,1020.8852872499227
2024-07-10 23:27:18.141014,1020.8858309092127
2024-07-10 23:27:20.432152,1020.8859218693243
2024-07-10 23:27:22.724258,1020.8862590131957
2024-07-10 23:27:25.064171,1020.8873015809023
2024-07-10 23:27:27.354750,1020.8875646516024
2024-07-10 23:27:29.646835,1020.8878195336655
2024-07-10 23:27:31.937335,1020.8887201458712
2024-07-10 23:27:34.228794,1020.8895927246443
2024-07-10 23:27:36.520722,1020.8908739183217
2024-07-10 23:27:38.811668,1020.8921152322288
2024-07-10 23:27:41.102475,1020.89281987854
2024-07-10 23:27:43.393684,1020.8941251276904
2024-07-10 23:27:45.687831,1020.8947983389187
2024-07-10 23:27:47.976281,1020.8954505951195
2024-07-10 23:27:50.267531,1020.8963938165996
2024-07-10 23:27:52.559237,1020.8978990876487
2024-07-10 23:27:54.850533,1020.8992641238475
2024-07-10 23:27:57.141921,1020.899621740178
2024-07-10 23:27:59.433245,1020.8999682250184
2024-07-10 23:28:01.724623,1020.9007085730401
2024-07-10 23:28:04.015245,1020.9013947495539
2024-07-10 23:28:06.306346,1020.9026821030687
2024-07-10 23:28:08.598350,1020.9039293853019
2024-07-10 23:28:10.937730,1020.9047020687638
2024-07-10 23:28:13.229468,1020.9050771798018
2024-07-10 23:28:15.520253,1020.9052849809872
2024-07-10 23:28:17.811561,1020.9054863139792
2024-07-10 23:28:20.102787,1020.90561912659
2024-07-10 23:28:22.394053,1020.9054365375699
2024-07-10 23:28:24.686143,1020.9061934346984
2024-07-10 23:28:26.977280,1020.906926772032
2024-07-10 23:28:29.268628,1020.907419395635
2024-07-10 23:28:31.561772,1020.9074920376536
2024-07-10 23:28:33.850820,1020.9080604465807
2024-07-10 23:28:36.141660,1020.9083932755105
2024-07-10 23:28:38.432936,1020.9087157445441
2024-07-10 23:28:40.724945,1020.9094328238714
2024-07-10 23:28:43.020763,1020.9100653293335
2024-07-10 23:28:45.306777,1020.9107715271736
2024-07-10 23:28:47.599481,1020.9114557433518
2024-07-10 23:28:49.937977,1020.9111226062973
2024-07-10 23:28:52.229789,1020.9113912468327
2024-07-10 23:28:54.520667,1020.9118382859069
2024-07-10 23:28:56.909511,1020.9122714101007
2024-07-10 23:28:59.200688,1020.9123175316568
2024-07-10 23:29:01.491914,1020.9127979919525
2024-07-10 23:29:03.832130,1020.9129211029477
2024-07-10 23:29:06.123149,1020.9130403818967
2024-07-10 23:29:08.414503,1020.91427651064
2024-07-10 23:29:10.706242,1020.9143224734286
2024-07-10 23:29:12.996991,1020.9143047520712
2024-07-10 23:29:15.288974,1020.9142875823221
2024-07-10 23:29:17.727468,1020.9146444678421
2024-07-10 23:29:20.017107,1020.9152703852953
2024-07-10 23:29:22.308303,1020.915814566504
2024-07-10 23:29:24.600220,1020.9168709636125
2024-07-10 23:29:26.988481,1020.9178944785172
2024-07-10 23:29:29.280361,1020.9186059941287
2024-07-10 23:29:31.572736,1020.9192642358428
2024-07-10 23:29:33.910975,1020.9201198757708
2024-07-10 23:29:36.202251,1020.9209488824159
2024-07-10 23:29:38.493554,1020.9208182827963
2024-07-10 23:29:40.785711,1020.9218434374292
2024-07-10 23:29:43.076794,1020.9226187952128
2024-07-10 23:29:45.367328,1020.9233700186371
2024-07-10 23:29:47.658908,1020.9236932114092
2024-07-10 23:29:49.951022,1020.9239129640483
2024-07-10 23:29:52.241174,1020.9244060170911
2024-07-10 23:29:54.581893,1020.9244479487587
2024-07-10 23:29:56.873512,1020.9244885752304
2024-07-10 23:29:59.163655,1020.9254928658041
2024-07-10 23:30:01.504833,1020.9254698406924
2024-07-10 23:30:03.892445,1020.9255720392011
2024-07-10 23:30:06.183755,1020.9256710566043
2024-07-10 23:30:08.475002,1020.9254557246105
2024-07-10 23:30:10.766682,1020.9260875169288
2024-07-10 23:30:13.057595,1020.9260148555413
2024-07-10 23:30:15.348864,1020.9259444558655
2024-07-10 23:30:17.640820,1020.9261563880759
2024-07-10 23:30:19.931477,1020.9256458087295
2024-07-10 23:30:22.222626,1020.9249954883985
2024-07-10 23:30:24.513911,1020.9243654104143
2024-07-10 23:30:26.854061,1020.9244086060331
2024-07-10 23:30:29.145244,1020.9247305976847
2024-07-10 23:30:31.436512,1020.9251670737087
2024-07-10 23:30:33.728738,1020.9257455973111
2024-07-10 23:30:36.019078,1020.9263061133644
2024-07-10 23:30:38.310330,1020.9254796062679
2024-07-10 23:30:40.602123,1020.9260795284807
2024-07-10 23:30:42.893005,1020.9265051434268
2024-07-10 23:30:45.281608,1020.9269175103711
2024-07-10 23:30:47.573583,1020.9269435209231
2024-07-10 23:30:49.864222,1020.927529002987
2024-07-10 23:30:52.155425,1020.9272869659359
2024-07-10 23:30:54.495447,1020.9270524627071
2024-07-10 23:30:56.787494,1020.9277901874159
2024-07-10 23:30:59.078020,1020.9285360758963
2024-07-10 23:31:01.369269,1020.9290408602
2024-07-10 23:31:03.661843,1020.9289073976271
2024-07-10 23:31:06.001489,1020.9287780893079
2024-07-10 23:31:08.340536,1020.9293687207131
2024-07-10 23:31:10.632509,1020.9299409676935
2024-07-10 23:31:13.021782,1020.9295616006124
2024-07-10 23:31:15.312593,1020.9291940419879
2024-07-10 23:31:17.604348,1020.9293670786622
2024-07-10 23:31:19.943292,1020.9296592361883
2024-07-10 23:31:22.283503,1020.9292886384882
2024-07-10 23:31:24.575210,1020.9289295762827
2024-07-10 23:31:26.866140,1020.9293287320147
2024-07-10 23:31:29.156963,1020.9285326476175
2024-07-10 23:31:31.448324,1020.9280414832888
2024-07-10 23:31:33.790682,1020.9275656072991
2024-07-10 23:31:36.080915,1020.9276648249013
2024-07-10 23:31:38.371408,1020.9278854611011
2024-07-10 23:31:40.664143,1020.92660514661
2024-07-10 23:31:42.953445,1020.9253646841215
2024-07-10 23:31:45.244066,1020.9262171973083
2024-07-10 23:31:47.587008,1020.9266696537964
2024-07-10 23:31:49.876800,1020.9283219692363
2024-07-10 23:31:52.264043,1020.9290513050802
2024-07-10 23:31:54.555969,1020.9297579390845
2024-07-10 23:31:56.847742,1020.9299445502147
2024-07-10 23:31:59.139222,1020.9303121131268
2024-07-10 23:32:01.429781,1020.9306682350071
2024-07-10 23:32:03.721980,1020.9310132719784
2024-07-10 23:32:06.012375,1020.9306005275747
2024-07-10 23:32:08.303624,1020.9308854185979
2024-07-10 23:32:10.595799,1020.9325621447123
2024-07-10 23:32:12.936275,1020.9341866798268
2024-07-10 23:32:15.227955,1020.9350758604327
2024-07-10 23:32:17.518198,1020.9358751102959
2024-07-10 23:32:19.810036,1020.9359024406233
2024-07-10 23:32:22.099874,1020.9359289202467
2024-07-10 23:32:24.391237,1020.9366082369603
2024-07-10 23:32:26.683204,1020.9371730285787
2024-07-10 23:32:28.973744,1020.9366930580168
2024-07-10 23:32:31.313826,1020.9371618292452
2024-07-10 23:32:33.704169,1020.9376160091588
2024-07-10 23:32:35.994666,1020.9372778837061
2024-07-10 23:32:38.286049,1020.9369814097223
2024-07-10 23:32:40.578191,1020.936725290733
2024-07-10 23:32:42.868937,1020.9364771438903
2024-07-10 23:32:45.160191,1020.9372016496529
2024-07-10 23:32:47.451001,1020.9372188158779
2024-07-10 23:32:49.742264,1020.9365195330028
2024-07-10 23:32:52.081531,1020.935842016516
2024-07-10 23:32:54.372831,1020.9353100958183
2024-07-10 23:32:56.664825,1020.9357907874073
2024-07-10 23:32:58.956242,1020.9353227147627
2024-07-10 23:33:01.247427,1020.9348692116887
2024-07-10 23:33:03.538447,1020.9352702463711
2024-07-10 23:33:05.830378,1020.9351918972171
2024-07-10 23:33:08.121000,1020.9354272541079
2024-07-10 23:33:10.412356,1020.9356552851087
2024-07-10 23:33:12.849982,1020.9357205846044
2024-07-10 23:33:15.141017,1020.9357215980817
2024-07-10 23:33:17.432348,1020.9359404671173
2024-07-10 23:33:19.723672,1020.9358412561837
2024-07-10 23:33:22.014238,1020.9357451333619
2024-07-10 23:33:24.305555,1020.9355586223415
2024-07-10 23:33:26.597263,1020.9352222831532
2024-07-10 23:33:28.888143,1020.9345228923531
2024-07-10 23:33:31.179282,1020.9338452713012
2024-07-10 23:33:33.519930,1020.9338424036895
2024-07-10 23:33:35.811925,1020.9326568096274
2024-07-10 23:33:38.102508,1020.9319127667103
2024-07-10 23:33:40.393695,1020.9311918834155
2024-07-10 23:33:42.685854,1020.9313027338192
2024-07-10 23:33:44.976385,1020.930880979416
2024-07-10 23:33:47.267573,1020.9307836201399
2024-07-10 23:33:49.559871,1020.9306892913395
2024-07-10 23:33:51.851131,1020.9308469125199
2024-07-10 23:33:54.140769,1020.9307506136349
2024-07-10 23:33:56.432043,1020.9302837914687
2024-07-10 23:33:58.724244,1020.9300182603249
2024-07-10 23:34:01.014048,1020.9297609942971
2024-07-10 23:34:03.307164,1020.9298230034113
2024-07-10 23:34:05.597571,1020.9299453358432
2024-07-10 23:34:07.888622,1020.9294413258823
2024-07-10 23:34:10.179625,1020.9289530041032
2024-07-10 23:34:12.470972,1020.9281686148915
2024-07-10 23:34:14.763044,1020.9275642747967
2024-07-10 23:34:17.053804,1020.9268853656446
2024-07-10 23:34:19.344792,1020.9262275887139
2024-07-10 23:34:21.636872,1020.9256214129567
2024-07-10 23:34:23.927365,1020.9262169211781
2024-07-10 23:34:26.268524,1020.9264203724259
2024-07-10 23:34:28.558624,1020.9263996037971
2024-07-10 23:34:30.899925,1020.9263794816279
2024-07-10 23:34:33.189835,1020.9262666056087
2024-07-10 23:34:35.481194,1020.9259082292167
2024-07-10 23:34:37.822173,1020.9254987544515
2024-07-10 23:34:40.161777,1020.9251020252964
2024-07-10 23:34:42.453138,1020.924966658856
2024-07-10 23:34:44.746466,1020.9245553653672
2024-07-10 23:34:47.035008,1020.924748281954
2024-07-10 23:34:49.326212,1020.9249351936787
2024-07-10 23:34:51.618176,1020.9252096676405
2024-07-10 23:34:53.908823,1020.9253199644795
2024-07-10 23:34:56.200109,1020.9253023212219
2024-07-10 23:34:58.491339,1020.9252852271411
2024-07-10 23:35:00.783583,1020.9243659899963
2024-07-10 23:35:03.073899,1020.9237243795308
2024-07-10 23:35:05.413939,1020.9233517541339
2024-07-10 23:35:07.705575,1020.922025798742
2024-07-10 23:35:09.996508,1020.9207411160044
2024-07-10 23:35:12.287757,1020.9201189558223
2024-07-10 23:35:14.628390,1020.9200764425775
2024-07-10 23:35:16.967782,1020.9195994784221
2024-07-10 23:35:19.308582,1020.9191373606008
2024-07-10 23:35:21.600582,1020.9185339933499
2024-07-10 23:35:23.892571,1020.9190699691991
2024-07-10 23:35:26.182451,1020.9193713747687
2024-07-10 23:35:28.473522,1020.9196633985691
2024-07-10 23:35:30.813430,1020.9189191505598
2024-07-10 23:35:33.104237,1020.9176689141603
2024-07-10 23:35:35.395497,1020.9180139299909
2024-07-10 23:35:37.687475,1020.9183482066071
2024-07-10 23:35:39.978032,1020.9181429238891
2024-07-10 23:35:42.269343,1020.9174771300127
2024-07-10 23:35:44.560581,1020.9171433274141
2024-07-10 23:35:46.854097,1020.9168199149985
2024-07-10 23:35:49.143719,1020.9158840347695
2024-07-10 23:35:51.434322,1020.9163779882451
2024-07-10 23:35:53.775954,1020.9153313568339
2024-07-10 23:35:56.114360,1020.9135702621344
2024-07-10 23:35:58.454961,1020.9118639845524
2024-07-10 23:36:00.748603,1020.9114558869787
2024-07-10 23:36:03.037581,1020.9114651396276
2024-07-10 23:36:05.328793,1020.9111939637087
2024-07-10 23:36:07.620781,1020.9109312286093
2024-07-10 23:36:09.912232,1020.9112680794491
2024-07-10 23:36:12.202005,1020.9114388115779
2024-07-10 23:36:14.544407,1020.910670427498
2024-07-10 23:36:16.833480,1020.9099259607011
2024-07-10 23:36:19.124633,1020.9092046667207
2024-07-10 23:36:21.415857,1020.9083813173461
2024-07-10 23:36:23.707590,1020.9084240178328
2024-07-10 23:36:25.998457,1020.9084653891931
2024-07-10 23:36:28.289652,1020.9075094174635
2024-07-10 23:36:30.581024,1020.9070812296748
2024-07-10 23:36:32.872361,1020.9062617224913
2024-07-10 23:36:35.163493,1020.9052809635111
2024-07-10 23:36:37.454814,1020.9043307323499
2024-07-10 23:36:39.746934,1020.9035657124227
2024-07-10 23:36:42.037342,1020.9026688714177
2024-07-10 23:36:44.328562,1020.9022045936196
2024-07-10 23:36:46.718314,1020.9017547672705
2024-07-10 23:36:49.008616,1020.9014123227321
2024-07-10 23:36:51.299899,1020.9007692700801
2024-07-10 23:36:53.640672,1020.9006442612211
2024-07-10 23:36:55.931186,1020.900523143479
2024-07-10 23:36:58.222416,1020.9003124155483
2024-07-10 23:37:00.513716,1020.8995479657635
2024-07-10 23:37:02.805593,1020.8991185780919
2024-07-10 23:37:05.096238,1020.8987025558544
2024-07-10 23:37:07.387549,1020.8984239899447
2024-07-10 23:37:09.679507,1020.8975626870264
2024-07-10 23:37:12.018861,1020.8971017144007
2024-07-10 23:37:14.310053,1020.8966550903456
2024-07-10 23:37:16.601827,1020.8963780018821
2024-07-10 23:37:18.893098,1020.8962962986516
2024-07-10 23:37:21.183905,1020.8955946039913
2024-07-10 23:37:23.475086,1020.8959419328544
2024-07-10 23:37:25.767225,1020.896278450506
2024-07-10 23:37:28.057744,1020.8953594242955
2024-07-10 23:37:30.349339,1020.8948736518449
2024-07-10 23:37:32.641248,1020.8948076473815
2024-07-10 23:37:34.931562,1020.894743697421
2024-07-10 23:37:37.222755,1020.8944015974507
2024-07-10 23:37:39.514052,1020.8936343717247
2024-07-10 23:37:41.806563,1020.89391820929
2024-07-10 23:37:44.096605,1020.8941932119201
2024-07-10 23:37:46.387907,1020.8939305002214
2024-07-10 23:37:48.679838,1020.8921196294185
2024-07-10 23:37:51.019186,1020.8918280813731
2024-07-10 23:37:53.310867,1020.8915456082651
2024-07-10 23:37:55.602021,1020.8910851672455
2024-07-10 23:37:57.893120,1020.8909191988117
2024-07-10 23:38:00.184247,1020.8902914954944
2024-07-10 23:38:02.475544,1020.8905237522167
2024-07-10 23:38:04.864059,1020.8907487795472
2024-07-10 23:38:07.155542,1020.8904687748453
2024-07-10 23:38:09.446812,1020.8906332599829
2024-07-10 23:38:11.787535,1020.8904813579442
2024-07-10 23:38:14.078140,1020.8903341841192
2024-07-10 23:38:16.369381,1020.8903160982505
2024-07-10 23:38:18.661670,1020.8910456168368
2024-07-10 23:38:20.951999,1020.8906007389152
2024-07-10 23:38:23.243337,1020.8901697085879
2024-07-10 23:38:25.583301,1020.8902189957631
2024-07-10 23:38:27.874074,1020.8901422418729
2024-07-10 23:38:30.165779,1020.89047252456
2024-07-10 23:38:32.457053,1020.8907925266271
2024-07-10 23:38:34.749411,1020.8910403146183
2024-07-10 23:38:37.088275,1020.8913115165092
2024-07-10 23:38:39.379559,1020.8910451223755
2024-07-10 23:38:41.720493,1020.8906313865739
2024-07-10 23:38:44.010870,1020.8902305290147
2024-07-10 23:38:46.302105,1020.8907136972575
2024-07-10 23:38:48.594428,1020.8910884458659
2024-07-10 23:38:50.933582,1020.8912647694008
2024-07-10 23:38:53.224732,1020.8914356045606
2024-07-10 23:38:55.515947,1020.8918190092851
2024-07-10 23:38:57.808025,1020.8915679452905
2024-07-10 23:39:00.098424,1020.8922273712437
2024-07-10 23:39:02.389780,1020.8928662714239
2024-07-10 23:39:04.681836,1020.8920534551879
2024-07-10 23:39:06.972310,1020.8907679115955
2024-07-10 23:39:09.312461,1020.8906429450216
2024-07-10 23:39:11.604289,1020.8905218682487
2024-07-10 23:39:13.894993,1020.8896575186985
2024-07-10 23:39:16.186175,1020.8894737348361
2024-07-10 23:39:18.477460,1020.8891400379183
2024-07-10 23:39:20.769796,1020.888816727894
2024-07-10 23:39:23.060172,1020.8885034814531
2024-07-10 23:39:25.351300,1020.8882933655372
2024-07-10 23:39:27.643294,1020.8883076769467
2024-07-10 23:39:29.933911,1020.8884460498056
2024-07-10 23:39:32.225080,1020.8885801155703
2024-07-10 23:39:34.516380,1020.8881808539095
2024-07-10 23:39:36.807810,1020.8886344416471
2024-07-10 23:39:39.098879,1020.8875175742215
2024-07-10 23:39:41.390131,1020.8864354712262
2024-07-10 23:39:43.681963,1020.8871301473929
2024-07-10 23:39:45.972677,1020.8873985530831
2024-07-10 23:39:48.263954,1020.8871605765147
2024-07-10 23:39:50.555688,1020.8869300073787
2024-07-10 23:39:52.846690,1020.8867999952934
2024-07-10 23:39:55.137729,1020.8863316360378
2024-07-10 23:39:57.477835,1020.8868739106083
2024-07-10 23:39:59.770134,1020.8871191653824
2024-07-10 23:40:02.060783,1020.8873567861773
2024-07-10 23:40:04.351685,1020.8875558838852
2024-07-10 23:40:06.643630,1020.88706399629
2024-07-10 23:40:08.934329,1020.8868053066511
2024-07-10 23:40:11.225456,1020.8865546691748
2024-07-10 23:40:13.517166,1020.887183381641
2024-07-10 23:40:15.809888,1020.8881971718239
2024-07-10 23:40:18.099282,1020.8888370120134
2024-07-10 23:40:20.390540,1020.8894569360704
2024-07-10 23:40:22.682603,1020.8889058749387
2024-07-10 23:40:24.973011,1020.8884342199959
2024-07-10 23:40:27.264037,1020.8884441470672
2024-07-10 23:40:29.555531,1020.8884537651408
2024-07-10 23:40:31.847501,1020.8882140700019
2024-07-10 23:40:34.138082,1020.8875771883089
2024-07-10 23:40:36.526912,1020.8870535108475
2024-07-10 23:40:38.867037,1020.8869507812324
2024-07-10 23:40:41.206920,1020.8868512492539
2024-07-10 23:40:43.547601,1020.8859455204212
2024-07-10 23:40:45.838374,1020.8854726314444
2024-07-10 23:40:48.178214,1020.8849210817672
2024-07-10 23:40:50.469502,1020.8843867000271
2024-07-10 23:40:52.761310,1020.8842735993226
2024-07-10 23:40:55.100794,1020.8845375398236
2024-07-10 23:40:57.392075,1020.8844819974278
2024-07-10 23:40:59.684094,1020.8844281838851
2024-07-10 23:41:01.974053,1020.8843760453823
2024-07-10 23:41:04.265998,1020.884418909968
2024-07-10 23:41:06.606308,1020.8844915670485
2024-07-10 23:41:08.897415,1020.8845619625517
2024-07-10 23:41:11.188437,1020.8837897451847
2024-07-10 23:41:13.479699,1020.8825435367515
2024-07-10 23:41:15.771532,1020.8822699205867
2024-07-10 23:41:18.062288,1020.8820048211979
2024-07-10 23:41:20.353539,1020.8819969873199
2024-07-10 23:41:22.645598,1020.8816158765345
2024-07-10 23:41:24.936151,1020.8821804303572
2024-07-10 23:41:27.227562,1020.8829452985703
2024-07-10 23:41:29.519477,1020.8836863589379
2024-07-10 23:41:31.810353,1020.8835016773731
2024-07-10 23:41:34.101082,1020.8824200691947
2024-07-10 23:41:36.392393,1020.8819324090665
2024-07-10 23:41:38.684534,1020.8814599282032
2024-07-10 23:41:40.974988,1020.880566379915
2024-07-10 23:41:43.266348,1020.8795138844871
2024-07-10 23:41:45.557483,1020.8789610507375
2024-07-10 23:41:47.848823,1020.8784254248943
2024-07-10 23:41:50.140640,1020.8778753446023
2024-07-10 23:41:52.432013,1020.8774046399691
2024-07-10 23:41:54.772202,1020.8763571789767
2024-07-10 23:41:57.062595,1020.8753423220192
2024-07-10 23:41:59.353871,1020.8748259551771
2024-07-10 23:42:01.645928,1020.8741389007707
2024-07-10 23:42:03.936394,1020.8730685846414
2024-07-10 23:42:06.227897,1020.8720315839523
2024-07-10 23:42:08.518984,1020.8718672833911
2024-07-10 23:42:10.810684,1020.8728909126787
2024-07-10 23:42:13.101507,1020.8732912718799
2024-07-10 23:42:15.392797,1020.8730255078954
2024-07-10 23:42:17.684848,1020.8727680162743
2024-07-10 23:42:19.975359,1020.8737947354227
2024-07-10 23:42:22.266574,1020.8746027357868
2024-07-10 23:42:24.558334,1020.8753855857427
2024-07-10 23:42:26.849654,1020.8761440681398
2024-07-10 23:42:29.141003,1020.8759451395847
2024-07-10 23:42:31.432408,1020.8765616979839
2024-07-10 23:42:33.772706,1020.8763808967071
2024-07-10 23:42:36.062989,1020.8762057231824
2024-07-10 23:42:38.354150,1020.8757247349447
2024-07-10 23:42:40.646112,1020.8756944925063
2024-07-10 23:42:42.936761,1020.875820825062
2024-07-10 23:42:45.228287,1020.8759432252988
2024-07-10 23:42:47.568053,1020.8756260414075
2024-07-10 23:42:49.859391,1020.875256476955
2024-07-10 23:42:52.150566,1020.8747427821892
2024-07-10 23:42:54.539391,1020.8742450770611
2024-07-10 23:42:56.831426,1020.8737317371365
2024-07-10 23:42:59.121909,1020.8731721223463
2024-07-10 23:43:01.413151,1020.8725054196175
2024-07-10 23:43:03.705304,1020.8716415820595
2024-07-10 23:43:05.995699,1020.8708046329396
2024-07-10 23:43:08.287020,1020.8702738758707
2024-07-10 23:43:10.677504,1020.8702576672007
2024-07-10 23:43:13.015778,1020.8697439353863
2024-07-10 23:43:15.307047,1020.869246194363
2024-07-10 23:43:17.599715,1020.8684215523685
2024-07-10 23:43:19.890872,1020.8673735649484
2024-07-10 23:43:22.230040,1020.866638338512
2024-07-10 23:43:24.570499,1020.8659259972695
2024-07-10 23:43:26.861165,1020.8649868150463
2024-07-10 23:43:29.152190,1020.8642325001399
2024-07-10 23:43:31.443370,1020.8631903972976
2024-07-10 23:43:33.833163,1020.8629900266671
2024-07-10 23:43:36.124075,1020.8627958929193
2024-07-10 23:43:38.464163,1020.8617362535024
2024-07-10 23:43:40.756385,1020.8614566386954
2024-07-10 23:43:43.143554,1020.8603141789652
2024-07-10 23:43:45.434844,1020.8592072802695
2024-07-10 23:43:47.726892,1020.8588196237523
2024-07-10 23:43:50.017385,1020.8575102318385
2024-07-10 23:43:52.308643,1020.856490610846
2024-07-10 23:43:54.600476,1020.8555027273197
2024-07-10 23:43:56.891295,1020.8544522131891
2024-07-10 23:43:59.182417,1020.8543682000031
2024-07-10 23:44:01.473696,1020.853508633643
2024-07-10 23:44:03.765828,1020.8526758227721
2024-07-10 23:44:06.056244,1020.8522424553299
2024-07-10 23:44:08.348110,1020.8516669435531
2024-07-10 23:44:10.640296,1020.8507358248247
2024-07-10 23:44:12.978779,1020.8498336887772
2024-07-10 23:44:15.270029,1020.8496132945871
2024-07-10 23:44:17.611700,1020.8484970854007
2024-07-10 23:44:19.902169,1020.8481004081975
2024-07-10 23:44:22.290172,1020.8474670644247
2024-07-10 23:44:24.581422,1020.8468534345722
2024-07-10 23:44:26.873141,1020.8464145386557
2024-07-10 23:44:29.163974,1020.8453667695495
2024-07-10 23:44:31.455933,1020.8444449942564
2024-07-10 23:44:33.748027,1020.8435519108132
2024-07-10 23:44:36.038454,1020.8422508519274
2024-07-10 23:44:38.328961,1020.8420174728129
2024-07-10 23:44:40.620999,1020.8414178372767
2024-07-10 23:44:42.911597,1020.8408368664333
2024-07-10 23:44:45.202833,1020.8404607396872
2024-07-10 23:44:47.494855,1020.8390068850146
2024-07-10 23:44:49.834300,1020.8387810997923
2024-07-10 23:44:52.223000,1020.8381576950455
2024-07-10 23:44:54.515482,1020.8375536948499
2024-07-10 23:44:56.805647,1020.8368751150172
2024-07-10 23:44:59.096776,1020.8376494866983
2024-07-10 23:45:01.437314,1020.8371546855535
2024-07-10 23:45:03.728930,1020.8366752859504
2024-07-10 23:45:06.019395,1020.8359929213843
2024-07-10 23:45:08.310627,1020.8357675708039
2024-07-10 23:45:10.602333,1020.8353624742751
2024-07-10 23:45:12.893156,1020.834969987076
2024-07-10 23:45:15.184381,1020.8346208434491
2024-07-10 23:45:17.475683,1020.8341269338752
2024-07-10 23:45:19.767726,1020.8340530455704
2024-07-10 23:45:22.058290,1020.8341682175421
2024-07-10 23:45:24.349525,1020.8342798045871
2024-07-10 23:45:26.641553,1020.8340455242711
2024-07-10 23:45:28.980735,1020.8338496630644
2024-07-10 23:45:31.418298,1020.832694969771
2024-07-10 23:45:33.710243,1020.8315762183031
2024-07-10 23:45:36.000817,1020.83046116318
2024-07-10 23:45:38.292178,1020.8301589843057
2024-07-10 23:45:40.583333,1020.8291814232291
2024-07-10 23:45:42.875407,1020.8282342904315
2024-07-10 23:45:45.165952,1020.8275967793426
2024-07-10 23:45:47.457225,1020.8267300980551
2024-07-10 23:45:49.749346,1020.8257347600755
2024-07-10 23:45:52.185951,1020.8247704037116
2024-07-10 23:45:54.477989,1020.8237426844196
2024-07-10 23:45:56.768931,1020.8227158279383
