Timestamp,90:FD:9F:7B:84:53
2024-07-10 22:49:03.459142,1020.8243202748458
2024-07-10 22:49:05.751200,1020.8251133410408
2024-07-10 22:49:08.041518,1020.8248234128864
2024-07-10 22:49:10.333018,1020.8245425092472
2024-07-10 22:49:12.673198,1020.824706123428
2024-07-10 22:49:14.963752,1020.825673939794
2024-07-10 22:49:17.255724,1020.8258645897012
2024-07-10 22:49:19.546789,1020.8260493053004
2024-07-10 22:49:21.838865,1020.8279713681424
2024-07-10 22:49:24.129860,1020.829709096538
2024-07-10 22:49:26.420982,1020.831641748966
2024-07-10 22:49:28.712730,1020.8335142442452
2024-07-10 22:49:31.003562,1020.8343946529948
2024-07-10 22:49:33.295812,1020.8351854040415
2024-07-10 22:49:35.587464,1020.8361071752404
2024-07-10 22:49:37.877001,1020.8359108191949
2024-07-10 22:49:40.168599,1020.8357205750706
2024-07-10 22:49:42.459932,1020.8364700544996
2024-07-10 22:49:44.752035,1020.8376008525652
2024-07-10 22:49:47.042625,1020.8374513834176
2024-07-10 22:49:49.333376,1020.8373065667556
2024-07-10 22:49:51.625661,1020.8381311863681
2024-07-10 22:49:53.915892,1020.8390546451856
2024-07-10 22:49:56.207534,1020.83920231825
2024-07-10 22:49:58.497829,1020.8393453947348
2024-07-10 22:50:00.840758,1020.8408535938016
2024-07-10 22:50:03.129650,1020.842408227752
2024-07-10 22:50:05.420881,1020.84400785122
2024-07-10 22:50:07.713157,1020.8455576836416
2024-07-10 22:50:10.002963,1020.8468413877445
2024-07-10 22:50:12.294234,1020.8467466849818
2024-07-10 22:50:14.586269,1020.8476509853408
2024-07-10 22:50:16.883679,1020.8485271377874
2024-07-10 22:50:19.168233,1020.8500919332456
2024-07-10 22:50:21.459333,1020.8517636553856
2024-07-10 22:50:23.751963,1020.852418413678
2024-07-10 22:50:26.041853,1020.8523680034436
2024-07-10 22:50:28.333341,1020.8523191623152
2024-07-10 22:50:30.625793,1020.853797051182
2024-07-10 22:50:32.915765,1020.85532231839
2024-07-10 22:50:35.207125,1020.8564888417268
2024-07-10 22:50:37.498292,1020.8576190550073
2024-07-10 22:50:39.838386,1020.8582471875072
2024-07-10 22:50:42.129493,1020.8586378811924
2024-07-10 22:50:44.420920,1020.8591720475072
2024-07-10 22:50:46.712533,1020.8596895869716
2024-07-10 22:50:49.003339,1020.8615605932102
2024-07-10 22:50:51.294068,1020.8635289947904
2024-07-10 22:50:53.586916,1020.8644711978623
2024-07-10 22:50:55.877329,1020.8653840732344
2024-07-10 22:50:58.168405,1020.8668288149074
2024-07-10 22:51:00.459690,1020.868259713227
2024-07-10 22:51:02.800178,1020.8700507198416
2024-07-10 22:51:05.091955,1020.8717859782784
2024-07-10 22:51:07.382228,1020.8718797606064
2024-07-10 22:51:09.771629,1020.8734335800696
2024-07-10 22:51:12.062171,1020.8751569213198
2024-07-10 22:51:14.353537,1020.875986198905
2024-07-10 22:51:16.645893,1020.8767896637914
2024-07-10 22:51:18.984823,1020.8779105134652
2024-07-10 22:51:21.276013,1020.8797435162554
2024-07-10 22:51:23.567805,1020.8805234083296
2024-07-10 22:51:25.859165,1020.8812790249146
2024-07-10 22:51:28.149814,1020.8821667552728
2024-07-10 22:51:30.441184,1020.8833692475096
2024-07-10 22:51:32.733374,1020.8834137478452
2024-07-10 22:51:35.023776,1020.8834568630306
2024-07-10 22:51:37.315014,1020.8834052559938
2024-07-10 22:51:39.607229,1020.8847559581292
2024-07-10 22:51:41.897755,1020.8853798292828
2024-07-10 22:51:44.188793,1020.8859842813678
2024-07-10 22:51:46.480052,1020.8863209050028
2024-07-10 22:51:48.771648,1020.8873629654169
2024-07-10 22:51:51.062658,1020.8875944216684
2024-07-10 22:51:53.353896,1020.888596841674
2024-07-10 22:51:55.645944,1020.8895680596235
2024-07-10 22:51:57.985244,1020.8898553854216
2024-07-10 22:52:00.276572,1020.8898536271446
2024-07-10 22:52:02.568095,1020.8897274166802
2024-07-10 22:52:04.859169,1020.8896051347348
2024-07-10 22:52:07.150278,1020.8892998986512
2024-07-10 22:52:09.441586,1020.8895955714232
2024-07-10 22:52:11.733958,1020.8900688012444
2024-07-10 22:52:14.072815,1020.890527300969
2024-07-10 22:52:16.412870,1020.8900066004916
2024-07-10 22:52:18.705364,1020.8897822482796
2024-07-10 22:52:20.995468,1020.889845019981
2024-07-10 22:52:23.286970,1020.8899058378048
2024-07-10 22:52:25.627492,1020.8904316635064
2024-07-10 22:52:27.918450,1020.890474221036
2024-07-10 22:52:30.209267,1020.8905465806182
2024-07-10 22:52:32.500532,1020.8908345749876
2024-07-10 22:52:34.792621,1020.8911136050342
2024-07-10 22:52:37.083070,1020.8912905696004
2024-07-10 22:52:39.374339,1020.89180441986
2024-07-10 22:52:41.665858,1020.891773121245
2024-07-10 22:52:43.956966,1020.8917427968536
2024-07-10 22:52:46.248223,1020.891526655986
2024-07-10 22:52:48.588890,1020.8919397774608
2024-07-10 22:52:50.880062,1020.8925890536492
2024-07-10 22:52:53.170702,1020.8932181199932
2024-07-10 22:52:55.461864,1020.893765352101
2024-07-10 22:52:57.754380,1020.8937352695376
2024-07-10 22:53:00.044610,1020.8942664044716
2024-07-10 22:53:02.335837,1020.8947810069124
2024-07-10 22:53:04.627859,1020.8935364946273
2024-07-10 22:53:06.918439,1020.8928598743352
2024-07-10 22:53:09.209588,1020.8925778357702
2024-07-10 22:53:11.500867,1020.8923045761433
2024-07-10 22:53:13.792655,1020.8924133429452
2024-07-10 22:53:16.083347,1020.8926432311092
2024-07-10 22:53:18.374051,1020.8930838507108
2024-07-10 22:53:20.666774,1020.893573008724
2024-07-10 22:53:22.957270,1020.894046940848
2024-07-10 22:53:25.248527,1020.893229925118
2024-07-10 22:53:27.540578,1020.8929674948116
2024-07-10 22:53:29.831445,1020.8922463321644
2024-07-10 22:53:32.171351,1020.8915476169516
2024-07-10 22:53:34.462371,1020.8901858624156
2024-07-10 22:53:36.802472,1020.8903294511168
2024-07-10 22:53:39.093594,1020.890873217851
2024-07-10 22:53:41.384897,1020.8914000589052
2024-07-10 22:53:43.725339,1020.890447544848
2024-07-10 22:53:46.016244,1020.890551861502
2024-07-10 22:53:48.307491,1020.8902482836396
2024-07-10 22:53:50.599482,1020.8899541551637
2024-07-10 22:53:52.938775,1020.8888910137148
2024-07-10 22:53:55.230384,1020.8882656118616
2024-07-10 22:53:57.521629,1020.8882822113064
2024-07-10 22:53:59.813031,1020.887239985272
2024-07-10 22:54:02.103811,1020.8862302003253
2024-07-10 22:54:04.395157,1020.885563113973
2024-07-10 22:54:06.687149,1020.8840763701486
2024-07-10 22:54:08.977681,1020.8836630858602
2024-07-10 22:54:11.366428,1020.88326266576
2024-07-10 22:54:13.707252,1020.8825945688652
2024-07-10 22:54:15.997751,1020.8816048736201
2024-07-10 22:54:18.289054,1020.8796499290164
2024-07-10 22:54:20.629811,1020.877755835444
2024-07-10 22:54:22.920328,1020.8769167541438
2024-07-10 22:54:25.211467,1020.8749521017196
2024-07-10 22:54:27.503551,1020.874853952793
2024-07-10 22:54:29.795175,1020.8747588589216
2024-07-10 22:54:32.085436,1020.8748846121156
2024-07-10 22:54:34.376655,1020.8736680016684
2024-07-10 22:54:36.668409,1020.8733608087429
2024-07-10 22:54:38.959238,1020.8717247283724
2024-07-10 22:54:41.250514,1020.8701395738328
2024-07-10 22:54:43.541770,1020.8697243222206
2024-07-10 22:54:45.833777,1020.8693842494912
2024-07-10 22:54:48.124317,1020.8689302551968
2024-07-10 22:54:50.464287,1020.8684903922596
2024-07-10 22:54:52.756338,1020.8681264742756
2024-07-10 22:54:55.046820,1020.8673692363884
2024-07-10 22:54:57.338096,1020.8668845826736
2024-07-10 22:54:59.630136,1020.8664150146436
2024-07-10 22:55:01.920790,1020.8651507677712
2024-07-10 22:55:04.260691,1020.864517280624
2024-07-10 22:55:06.552694,1020.8639035118592
2024-07-10 22:55:08.843312,1020.8633088477088
2024-07-10 22:55:11.232079,1020.8622346658412
2024-07-10 22:55:13.523806,1020.8611627930128
2024-07-10 22:55:15.814072,1020.8614004799764
2024-07-10 22:55:18.105827,1020.8604479528128
2024-07-10 22:55:20.397019,1020.8595250747044
2024-07-10 22:55:22.689268,1020.8597826117532
2024-07-10 22:55:24.979626,1020.8585380495144
2024-07-10 22:55:27.270884,1020.8573633531568
2024-07-10 22:55:29.562219,1020.8562252212544
2024-07-10 22:55:31.853841,1020.8552470225924
2024-07-10 22:55:34.144651,1020.854268145326
2024-07-10 22:55:36.435908,1020.853132976932
2024-07-10 22:55:38.777477,1020.8520331426172
2024-07-10 22:55:41.067190,1020.8506874019846
2024-07-10 22:55:43.358596,1020.8494458033144
2024-07-10 22:55:45.650605,1020.848398485196
2024-07-10 22:55:47.941164,1020.8473837666652
2024-07-10 22:55:50.232463,1020.846556266649
2024-07-10 22:55:52.523950,1020.8455366368976
2024-07-10 22:55:54.815695,1020.8449222656354
2024-07-10 22:55:57.105828,1020.8443270177412
2024-07-10 22:55:59.397391,1020.843563537592
2024-07-10 22:56:01.689668,1020.8425436815196
2024-07-10 22:56:03.979930,1020.841835710794
2024-07-10 22:56:06.271218,1020.841834564924
2024-07-10 22:56:08.562519,1020.8418334547208
2024-07-10 22:56:10.854063,1020.8405561831776
2024-07-10 22:56:13.145114,1020.8395054292951
2024-07-10 22:56:15.436376,1020.8390787897988
2024-07-10 22:56:17.776749,1020.8386654301949
2024-07-10 22:56:20.067636,1020.8384205707692
2024-07-10 22:56:22.358859,1020.8377164320784
2024-07-10 22:56:24.650941,1020.8373766049432
2024-07-10 22:56:26.941552,1020.8370473555154
2024-07-10 22:56:29.232818,1020.8357945526692
2024-07-10 22:56:31.523931,1020.8357635611876
2024-07-10 22:56:33.816138,1020.8357335343696
2024-07-10 22:56:36.106470,1020.8357044421882
2024-07-10 22:56:38.397718,1020.8357696357388
2024-07-10 22:56:40.689749,1020.8342453368382
2024-07-10 22:56:42.980376,1020.8341691871908
2024-07-10 22:56:45.271553,1020.8340954078326
2024-07-10 22:56:47.563604,1020.8339927982554
2024-07-10 22:56:49.854316,1020.8343291567876
2024-07-10 22:56:52.145394,1020.83421927137
2024-07-10 22:56:54.485423,1020.834424073618
2024-07-10 22:56:56.777208,1020.834622501042
2024-07-10 22:56:59.067952,1020.8344723580481
2024-07-10 22:57:01.359193,1020.8342957617853
2024-07-10 22:57:03.651041,1020.8334710010732
2024-07-10 22:57:05.990433,1020.8326719124644
2024-07-10 22:57:08.330455,1020.8329871323926
2024-07-10 22:57:10.622188,1020.8322964852208
2024-07-10 22:57:12.913077,1020.8326233909712
2024-07-10 22:57:15.253078,1020.8329401212148
2024-07-10 22:57:17.545106,1020.8318151631385
2024-07-10 22:57:19.836091,1020.830787474786
2024-07-10 22:57:22.126854,1020.829573887906
2024-07-10 22:57:24.418079,1020.8283980760164
2024-07-10 22:57:26.710030,1020.8275701305972
2024-07-10 22:57:29.000612,1020.8268924633272
2024-07-10 22:57:31.291953,1020.8269206776656
2024-07-10 22:57:33.583975,1020.8263254791998
2024-07-10 22:57:35.923209,1020.8257488073154
2024-07-10 22:57:38.214472,1020.8252834655284
2024-07-10 22:57:40.555345,1020.8244590875586
2024-07-10 22:57:42.845903,1020.823722623237
2024-07-10 22:57:45.234061,1020.823009082641
2024-07-10 22:57:47.526288,1020.8219442314794
2024-07-10 22:57:49.817876,1020.8212237929436
2024-07-10 22:57:52.108404,1020.8204323991156
2024-07-10 22:57:54.399583,1020.8196656387888
2024-07-10 22:57:56.691649,1020.8193273926826
2024-07-10 22:57:58.982101,1020.8186884077794
2024-07-10 22:58:01.273418,1020.8184428331368
2024-07-10 22:58:03.565222,1020.8182049024294
2024-07-10 22:58:05.857417,1020.8179743777268
2024-07-10 22:58:08.147179,1020.817564268129
2024-07-10 22:58:10.438515,1020.816762276422
2024-07-10 22:58:12.730104,1020.816825669782
2024-07-10 22:58:15.069618,1020.8168870899142
2024-07-10 22:58:17.361032,1020.8173823724472
2024-07-10 22:58:19.653052,1020.817208577142
2024-07-10 22:58:21.992291,1020.8174759657248
2024-07-10 22:58:24.381033,1020.8177350313756
2024-07-10 22:58:26.672661,1020.8178926529724
2024-07-10 22:58:28.963649,1020.8180764950536
2024-07-10 22:58:31.254041,1020.8185658820244
2024-07-10 22:58:33.546160,1020.8190400359792
2024-07-10 22:58:35.837558,1020.8194683043432
2024-07-10 22:58:38.128750,1020.8193540877172
2024-07-10 22:58:40.420001,1020.819461313386
2024-07-10 22:58:42.712202,1020.81956520147
2024-07-10 22:58:45.002502,1020.8197281093164
2024-07-10 22:58:47.293757,1020.8199170731034
2024-07-10 22:58:49.585822,1020.8200379016076
2024-07-10 22:58:51.877455,1020.8204039829492
2024-07-10 22:58:54.216343,1020.820758669376
2024-07-10 22:58:56.507559,1020.8212579492204
2024-07-10 22:58:58.799852,1020.8215549277412
2024-07-10 22:59:01.090030,1020.822340689959
2024-07-10 22:59:03.381270,1020.8231019939692
2024-07-10 22:59:05.673435,1020.822812419012
2024-07-10 22:59:07.963932,1020.8224384773885
2024-07-10 22:59:10.255309,1020.8223251891781
2024-07-10 22:59:12.547201,1020.8222154272592
2024-07-10 22:59:14.838449,1020.8233230243088
2024-07-10 22:59:17.128968,1020.8228086822957
2024-07-10 22:59:19.420226,1020.8226838708172
2024-07-10 22:59:21.712431,1020.822562944312
2024-07-10 22:59:24.002783,1020.8229126827916
2024-07-10 22:59:26.294088,1020.8231270281394
2024-07-10 22:59:28.585369,1020.8231168145132
2024-07-10 22:59:30.877338,1020.8231069188037
2024-07-10 22:59:33.167806,1020.8244046537416
2024-07-10 22:59:35.459068,1020.8250394598516
2024-07-10 22:59:37.799841,1020.8259969005452
2024-07-10 22:59:40.090747,1020.826737778866
2024-07-10 22:59:42.381601,1020.827455596068
2024-07-10 22:59:44.673729,1020.828680224365
2024-07-10 22:59:46.964269,1020.8293064528629
2024-07-10 22:59:49.255690,1020.8292595276026
2024-07-10 22:59:51.645051,1020.8292140629723
2024-07-10 22:59:53.984262,1020.8298548015496
2024-07-10 22:59:56.275562,1020.8304755960306
2024-07-10 22:59:58.566818,1020.8303300257093
2024-07-10 23:00:00.858237,1020.8301889865156
2024-07-10 23:00:03.198092,1020.830955012558
2024-07-10 23:00:05.489409,1020.8314793076104
2024-07-10 23:00:07.781185,1020.8320495365314
2024-07-10 23:00:10.071849,1020.832757649737
2024-07-10 23:00:12.460523,1020.8334437216948
2024-07-10 23:00:14.752869,1020.8338594246428
2024-07-10 23:00:17.091963,1020.8345423286804
2024-07-10 23:00:19.431955,1020.83595101765
2024-07-10 23:00:21.821332,1020.8373158587392
2024-07-10 23:00:24.112002,1020.8374242743508
2024-07-10 23:00:26.403196,1020.837186921318
2024-07-10 23:00:28.695655,1020.8380775185597
2024-07-10 23:00:30.985821,1020.8389403944224
2024-07-10 23:00:33.277109,1020.839216130656
2024-07-10 23:00:35.568782,1020.8400435652484
2024-07-10 23:00:37.859781,1020.8396624287984
2024-07-10 23:00:40.150944,1020.8392931558797
2024-07-10 23:00:42.442150,1020.8391221375942
2024-07-10 23:00:44.734273,1020.8390498227362
2024-07-10 23:00:47.024706,1020.8394777864704
2024-07-10 23:00:49.315951,1020.8401103161976
2024-07-10 23:00:51.607923,1020.8407231573436
2024-07-10 23:00:53.898592,1020.8410679089154
2024-07-10 23:00:56.189770,1020.8409350285604
2024-07-10 23:00:58.480995,1020.841366565462
2024-07-10 23:01:00.821177,1020.8417846700312
2024-07-10 23:01:03.112301,1020.8412559584966
2024-07-10 23:01:05.403525,1020.8399032823344
2024-07-10 23:01:07.695690,1020.8398377797248
2024-07-10 23:01:09.985502,1020.8397743159973
2024-07-10 23:01:12.374779,1020.841424797794
2024-07-10 23:01:14.666990,1020.842121230344
2024-07-10 23:01:16.957394,1020.842733731768
2024-07-10 23:01:19.248617,1020.8433271680262
2024-07-10 23:01:21.589397,1020.8443067800345
2024-07-10 23:01:23.880315,1020.8438551971107
2024-07-10 23:01:26.171280,1020.8437911912368
2024-07-10 23:01:28.462518,1020.8447874864494
2024-07-10 23:01:30.754655,1020.8457527702504
2024-07-10 23:01:33.044998,1020.8457542060482
2024-07-10 23:01:35.336368,1020.846627145572
2024-07-10 23:01:37.628196,1020.8465391114672
2024-07-10 23:01:39.918885,1020.8464538175764
2024-07-10 23:01:42.210099,1020.8473049804816
2024-07-10 23:01:44.550135,1020.848223029657
2024-07-10 23:01:46.890283,1020.8486767287557
2024-07-10 23:01:49.230592,1020.8491163056852
2024-07-10 23:01:51.521372,1020.849137552543
2024-07-10 23:01:53.812885,1020.8499051795565
2024-07-10 23:01:56.103942,1020.84993299808
2024-07-10 23:01:58.395300,1020.849959950704
2024-07-10 23:02:00.736178,1020.8502973316732
2024-07-10 23:02:03.026528,1020.850593084347
2024-07-10 23:02:05.317806,1020.8507862510198
2024-07-10 23:02:07.609159,1020.8504442506496
2024-07-10 23:02:09.900491,1020.850112895632
2024-07-10 23:02:12.191631,1020.8497607278832
2024-07-10 23:02:14.482919,1020.8497930427152
2024-07-10 23:02:16.823631,1020.8500422387964
2024-07-10 23:02:19.211610,1020.8502836782184
2024-07-10 23:02:21.552572,1020.8517626715892
2024-07-10 23:02:23.843127,1020.8516704190032
2024-07-10 23:02:26.134215,1020.8516744181256
2024-07-10 23:02:28.425519,1020.8516782927688
2024-07-10 23:02:30.814072,1020.8517754269944
2024-07-10 23:02:33.105581,1020.8515893971868
2024-07-10 23:02:35.396827,1020.8518760588164
2024-07-10 23:02:37.688981,1020.852184924336
2024-07-10 23:02:40.125579,1020.8524841758826
2024-07-10 23:02:42.416926,1020.8523383384984
2024-07-10 23:02:44.709089,1020.8514188723252
2024-07-10 23:02:46.999981,1020.8518353487528
2024-07-10 23:02:49.339379,1020.8522388616312
2024-07-10 23:02:51.631718,1020.8527543213906
2024-07-10 23:02:53.921959,1020.8526312019897
2024-07-10 23:02:56.213240,1020.8520138872256
2024-07-10 23:02:58.505268,1020.8514157874512
2024-07-10 23:03:00.796809,1020.8511475718584
2024-07-10 23:03:03.087066,1020.850918831669
2024-07-10 23:03:05.378342,1020.8511329856223
2024-07-10 23:03:07.670292,1020.8513404736634
2024-07-10 23:03:09.960875,1020.850856715238
2024-07-10 23:03:12.252014,1020.8512906897772
2024-07-10 23:03:14.543442,1020.8506839740446
2024-07-10 23:03:16.835214,1020.8509988185352
2024-07-10 23:03:19.125921,1020.8513038629466
2024-07-10 23:03:21.417197,1020.851412651948
2024-07-10 23:03:23.709247,1020.8516425616205
2024-07-10 23:03:25.999708,1020.851896441686
2024-07-10 23:03:28.339775,1020.8521424192952
2024-07-10 23:03:30.631672,1020.8517270791131
2024-07-10 23:03:32.922352,1020.8513869205706
2024-07-10 23:03:35.213517,1020.8506527025712
2024-07-10 23:03:37.504803,1020.8499413383768
2024-07-10 23:03:39.797997,1020.8492521166232
2024-07-10 23:03:42.087319,1020.8491135024848
2024-07-10 23:03:44.378574,1020.8488858227632
2024-07-10 23:03:46.767948,1020.8486652299672
2024-07-10 23:03:49.107419,1020.8494475588376
2024-07-10 23:03:51.398639,1020.8504545502026
2024-07-10 23:03:53.690736,1020.8504652686148
2024-07-10 23:03:55.981247,1020.8507869206902
2024-07-10 23:03:58.272496,1020.8510985607884
2024-07-10 23:04:00.564148,1020.8516495143832
2024-07-10 23:04:02.952541,1020.8524945858868
2024-07-10 23:04:05.243839,1020.853064339245
2024-07-10 23:04:07.584846,1020.8536163580444
2024-07-10 23:04:09.875190,1020.85471147543
2024-07-10 23:04:12.166359,1020.8547764500588
2024-07-10 23:04:14.457592,1020.8559599644913
2024-07-10 23:04:16.749720,1020.8571066399904
2024-07-10 23:04:19.088967,1020.8570970609804
2024-07-10 23:04:21.380226,1020.8571811603214
2024-07-10 23:04:23.671744,1020.8565467271532
2024-07-10 23:04:25.962741,1020.8559320418146
2024-07-10 23:04:28.254013,1020.8564259251422
2024-07-10 23:04:30.546073,1020.8563130276424
2024-07-10 23:04:32.837024,1020.8557678700636
2024-07-10 23:04:35.127808,1020.8555820754782
2024-07-10 23:04:37.419015,1020.8554020640706
2024-07-10 23:04:39.711075,1020.8564104715392
2024-07-10 23:04:42.001614,1020.857013969831
2024-07-10 23:04:44.292909,1020.8564158674852
2024-07-10 23:04:46.584877,1020.8558363821093
2024-07-10 23:04:48.875618,1020.8563643697396
2024-07-10 23:04:51.166718,1020.8568447961128
2024-07-10 23:04:53.457974,1020.85709238128
2024-07-10 23:04:55.750071,1020.8573322599308
2024-07-10 23:04:58.089225,1020.858187206528
2024-07-10 23:05:00.380523,1020.8584863870373
2024-07-10 23:05:02.672067,1020.8586206213901
2024-07-10 23:05:04.963103,1020.8587506774662
2024-07-10 23:05:07.400599,1020.8595303466354
2024-07-10 23:05:09.692625,1020.8600989868784
2024-07-10 23:05:11.983163,1020.8613347152528
2024-07-10 23:05:14.274407,1020.8625008527158
2024-07-10 23:05:16.566161,1020.8636306921336
2024-07-10 23:05:18.857436,1020.8648187435334
2024-07-10 23:05:21.148207,1020.8657519276746
2024-07-10 23:05:23.439492,1020.8664693044706
2024-07-10 23:05:25.731640,1020.8671643516732
2024-07-10 23:05:28.168311,1020.8671529762875
2024-07-10 23:05:30.459448,1020.8679201232104
2024-07-10 23:05:32.751576,1020.8687878982754
2024-07-10 23:05:35.042050,1020.869628662341
2024-07-10 23:05:37.333393,1020.8701319888792
2024-07-10 23:05:39.625718,1020.8704328881335
2024-07-10 23:05:41.916000,1020.8717827301708
2024-07-10 23:05:44.207107,1020.8730905560408
2024-07-10 23:05:46.547957,1020.8743576735689
2024-07-10 23:05:48.838570,1020.8742780272464
2024-07-10 23:05:51.129721,1020.8750412817418
2024-07-10 23:05:53.420979,1020.8753450044125
2024-07-10 23:05:55.712708,1020.8756392731898
2024-07-10 23:05:58.003501,1020.876764804031
2024-07-10 23:06:00.294030,1020.8761433306724
2024-07-10 23:06:02.587183,1020.8759458492264
2024-07-10 23:06:04.877453,1020.875754514732
2024-07-10 23:06:07.168580,1020.876285050626
2024-07-10 23:06:09.459856,1020.8767990726732
2024-07-10 23:06:11.751823,1020.8771103345198
2024-07-10 23:06:14.042374,1020.8774119078032
2024-07-10 23:06:16.333654,1020.8773305733464
2024-07-10 23:06:18.626031,1020.8775630378572
2024-07-10 23:06:20.916286,1020.8778193932374
2024-07-10 23:06:23.207537,1020.878067769113
2024-07-10 23:06:25.547466,1020.8789620751733
2024-07-10 23:06:27.838881,1020.8786457287013
2024-07-10 23:06:30.178724,1020.8786504963524
2024-07-10 23:06:32.470028,1020.8779703275596
2024-07-10 23:06:34.810201,1020.8773113301966
2024-07-10 23:06:37.101335,1020.8775132669545
2024-07-10 23:06:39.392580,1020.8771175102268
2024-07-10 23:06:41.684566,1020.8761737909861
2024-07-10 23:06:43.975197,1020.8752594466384
2024-07-10 23:06:46.315242,1020.8743113093813
2024-07-10 23:06:48.607100,1020.874326486412
2024-07-10 23:06:50.897780,1020.8749014721568
2024-07-10 23:06:53.188997,1020.8754585604762
2024-07-10 23:06:55.480196,1020.8756870411664
2024-07-10 23:06:57.771631,1020.8761262971042
2024-07-10 23:07:00.062757,1020.8751823043566
2024-07-10 23:07:02.354084,1020.8742676950156
2024-07-10 23:07:04.694735,1020.8742219761604
2024-07-10 23:07:06.985322,1020.8748002149676
2024-07-10 23:07:09.325354,1020.8747067937788
2024-07-10 23:07:11.617008,1020.8736202251516
2024-07-10 23:07:13.956932,1020.8725674778516
2024-07-10 23:07:16.394086,1020.8725435544665
2024-07-10 23:07:18.686564,1020.8727693895717
2024-07-10 23:07:20.976676,1020.8729259417104
2024-07-10 23:07:23.316747,1020.8730776208928
2024-07-10 23:07:25.608604,1020.8736603530074
2024-07-10 23:07:27.899302,1020.8731666377844
2024-07-10 23:07:30.190558,1020.8728439239472
2024-07-10 23:07:32.481750,1020.8725312551364
2024-07-10 23:07:34.773559,1020.8722594454124
2024-07-10 23:07:37.064369,1020.8715914487562
2024-07-10 23:07:39.355595,1020.8703839635256
2024-07-10 23:07:41.647590,1020.8692140633608
2024-07-10 23:07:43.938160,1020.8687342396746
2024-07-10 23:07:46.229783,1020.868518365164
2024-07-10 23:07:48.520698,1020.868309210121
2024-07-10 23:07:50.860876,1020.8683244524948
2024-07-10 23:07:53.152021,1020.8683392204232
2024-07-10 23:07:55.540779,1020.8672952198816
2024-07-10 23:07:57.832136,1020.8655366741613
2024-07-10 23:08:00.123349,1020.8652646957604
2024-07-10 23:08:02.414571,1020.865001183158
2024-07-10 23:08:04.755997,1020.86477699957
2024-07-10 23:08:07.045929,1020.8638750060412
2024-07-10 23:08:09.337127,1020.8636236232051
2024-07-10 23:08:11.629003,1020.8633800650942
2024-07-10 23:08:13.919797,1020.8629262010464
2024-07-10 23:08:16.210972,1020.8625175910311
2024-07-10 23:08:18.502252,1020.8625263471886
2024-07-10 23:08:20.794257,1020.8625348307957
2024-07-10 23:08:23.084733,1020.863352345295
2024-07-10 23:08:25.376029,1020.8635841321162
2024-07-10 23:08:27.667635,1020.8627815221082
2024-07-10 23:08:30.007297,1020.8631244569758
2024-07-10 23:08:32.298553,1020.8634567174026
2024-07-10 23:08:34.688152,1020.8632183545236
2024-07-10 23:08:36.978615,1020.8623648765172
2024-07-10 23:08:39.269865,1020.8629075405744
2024-07-10 23:08:41.561651,1020.8634333132746
2024-07-10 23:08:43.901189,1020.8628221581392
2024-07-10 23:08:46.192433,1020.86238565991
2024-07-10 23:08:48.483730,1020.862585283027
2024-07-10 23:08:50.823798,1020.8627786925292
2024-07-10 23:08:53.212536,1020.8618455195752
2024-07-10 23:08:55.503814,1020.861283787264
2024-07-10 23:08:57.797075,1020.860521652738
2024-07-10 23:09:00.086309,1020.8595653538628
2024-07-10 23:09:02.377571,1020.8586388214436
2024-07-10 23:09:04.669562,1020.858208029886
2024-07-10 23:09:06.960267,1020.8580396612942
2024-07-10 23:09:09.251384,1020.8572228721528
2024-07-10 23:09:11.543444,1020.856431506986
2024-07-10 23:09:13.834798,1020.855944914991
2024-07-10 23:09:16.125225,1020.8551310749922
2024-07-10 23:09:18.416553,1020.8546538344626
2024-07-10 23:09:20.708512,1020.8541914488696
2024-07-10 23:09:23.047706,1020.85327655489
2024-07-10 23:09:25.339048,1020.8535107008188
2024-07-10 23:09:27.631095,1020.8533017843416
2024-07-10 23:09:29.921550,1020.8530993707512
2024-07-10 23:09:32.212871,1020.8533079051132
2024-07-10 23:09:34.504131,1020.8528251604404
2024-07-10 23:09:36.795551,1020.851734907446
2024-07-10 23:09:39.086536,1020.8506785904616
2024-07-10 23:09:41.377863,1020.849841913545
2024-07-10 23:09:43.669598,1020.8495604340407
2024-07-10 23:09:45.960439,1020.8486651814886
2024-07-10 23:09:48.251721,1020.8473620210116
2024-07-10 23:09:50.543798,1020.8460994236576
2024-07-10 23:09:52.931775,1020.8463390831022
2024-07-10 23:09:55.223050,1020.8460110016064
2024-07-10 23:09:57.514731,1020.8458176391316
2024-07-10 23:09:59.854052,1020.845630295398
2024-07-10 23:10:02.145606,1020.8453242761452
2024-07-10 23:10:04.436857,1020.8447787684372
2024-07-10 23:10:06.729638,1020.8436588327451
2024-07-10 23:10:09.068146,1020.842573756988
2024-07-10 23:10:11.359496,1020.8419271035698
2024-07-10 23:10:13.651544,1020.840927057607
2024-07-10 23:10:15.990685,1020.8403939140128
2024-07-10 23:10:18.281989,1020.8404376465608
2024-07-10 23:10:20.623091,1020.8404800178574
2024-07-10 23:10:22.962050,1020.840209802982
2024-07-10 23:10:25.253371,1020.8398857455536
2024-07-10 23:10:27.544603,1020.8390114938476
2024-07-10 23:10:29.836571,1020.8381644547372
2024-07-10 23:10:32.127118,1020.8381219494142
2024-07-10 23:10:34.418344,1020.83780062658
2024-07-10 23:10:36.758961,1020.837240291641
