Timestamp,90:FD:9F:7B:84:53
2024-07-10 22:01:17.513724,457.35925272760716
2024-07-10 22:01:19.853513,457.36823745699803
2024-07-10 22:01:22.144058,457.3573326817532
2024-07-10 22:01:24.435300,457.34676733649434
2024-07-10 22:01:26.727277,457.3365308558763
2024-07-10 22:01:29.017894,457.32972567633857
2024-07-10 22:01:31.309153,457.3231323197815
2024-07-10 22:01:33.601050,457.33137375557334
2024-07-10 22:01:35.892662,457.33935866242507
2024-07-10 22:01:38.231843,457.32250490917414
2024-07-10 22:01:40.522976,457.30773209459676
2024-07-10 22:01:42.814819,457.2987106533826
2024-07-10 22:01:45.105501,457.28997002012613
2024-07-10 22:01:47.396744,457.3029788973433
2024-07-10 22:01:49.689118,457.30282089178934
2024-07-10 22:01:52.028044,457.2889720435827
2024-07-10 22:01:54.319347,457.27555426472395
2024-07-10 22:01:56.661072,457.26535554306236
2024-07-10 22:01:58.999434,457.25765314529235
2024-07-10 22:02:01.290703,457.25890598214835
2024-07-10 22:02:03.582764,457.25140433811436
2024-07-10 22:02:05.922027,457.2441361957228
2024-07-10 22:02:08.261931,457.2240210605665
2024-07-10 22:02:10.553193,457.2166714681637
2024-07-10 22:02:12.893473,457.22604781101035
2024-07-10 22:02:15.184586,457.2351322989723
2024-07-10 22:02:17.476326,457.23054952298077
2024-07-10 22:02:19.767648,457.24634176779756
2024-07-10 22:02:22.058432,457.2579072441824
2024-07-10 22:02:24.349683,457.26911272511563
2024-07-10 22:02:26.642709,457.2777905450342
2024-07-10 22:02:28.933003,457.2815292434218
2024-07-10 22:02:31.223896,457.2863966375252
2024-07-10 22:02:33.515381,457.2911125255704
2024-07-10 22:02:35.808539,457.3137351263825
2024-07-10 22:02:38.097748,457.3200901950245
2024-07-10 22:02:40.388921,457.31161788844076
2024-07-10 22:02:42.680554,457.30340929705
2024-07-10 22:02:45.020334,457.29265480663236
2024-07-10 22:02:47.311173,457.30184490772274
2024-07-10 22:02:49.603139,457.32319964270584
2024-07-10 22:02:51.893745,457.33330658670735
2024-07-10 22:02:54.233656,457.3430989345999
2024-07-10 22:02:56.525748,457.35352028060737
2024-07-10 22:02:58.913728,457.3713989265002
2024-07-10 22:03:01.204991,457.39868162196836
2024-07-10 22:03:03.496387,457.4251150963628
2024-07-10 22:03:05.788211,457.4529046542021
2024-07-10 22:03:08.079365,457.47267006628334
2024-07-10 22:03:10.371030,457.48248222697475
2024-07-10 22:03:12.662830,457.4919889671974
2024-07-10 22:03:15.001452,457.49497444785123
2024-07-10 22:03:17.292624,457.51031769193787
2024-07-10 22:03:19.584726,457.5058847789157
2024-07-10 22:03:21.874945,457.50158984797673
2024-07-10 22:03:24.166578,457.4983624060661
2024-07-10 22:03:26.457737,457.50395090804227
2024-07-10 22:03:28.749914,457.5180809424074
2024-07-10 22:03:31.040324,457.53177115501916
2024-07-10 22:03:33.331526,457.53133947524145
2024-07-10 22:03:35.623620,457.51535786764236
2024-07-10 22:03:37.914195,457.5008075170914
2024-07-10 22:03:40.205388,457.50227343596265
2024-07-10 22:03:42.496641,457.5036937255742
2024-07-10 22:03:44.788059,457.51752049789627
2024-07-10 22:03:47.079194,457.52438027488824
2024-07-10 22:03:49.371049,457.5135955611063
2024-07-10 22:03:51.663079,457.50314654018985
2024-07-10 22:03:53.953670,457.4880424864456
2024-07-10 22:03:56.244869,457.4774550472883
2024-07-10 22:03:58.585054,457.456302805262
2024-07-10 22:04:00.875652,457.43580896334527
2024-07-10 22:04:03.166860,457.42964878854497
2024-07-10 22:04:05.458056,457.44017752631436
2024-07-10 22:04:07.750200,457.4447757276581
2024-07-10 22:04:10.040713,457.4492308020338
2024-07-10 22:04:12.381155,457.4311359594906
2024-07-10 22:04:14.722357,457.41235928104305
2024-07-10 22:04:17.012795,457.39229945542877
2024-07-10 22:04:19.303756,457.37442036303435
2024-07-10 22:04:21.595587,457.35709778830716
2024-07-10 22:04:23.934095,457.32288344031974
2024-07-10 22:04:26.225855,457.31650306019037
2024-07-10 22:04:28.517485,457.31592409168184
2024-07-10 22:04:30.808969,457.31536314456923
2024-07-10 22:04:33.099692,457.31886613270177
2024-07-10 22:04:35.390919,457.3042065813343
2024-07-10 22:04:37.731954,457.2784864440478
2024-07-10 22:04:40.022168,457.25356689050966
2024-07-10 22:04:42.313429,457.241562425555
2024-07-10 22:04:44.605531,457.2336668278344
2024-07-10 22:04:46.896025,457.2110761642291
2024-07-10 22:04:49.187259,457.18918867409235
2024-07-10 22:04:51.478555,457.17700922140256
2024-07-10 22:04:53.770249,457.1848187146354
2024-07-10 22:04:56.061100,457.16997387886204
2024-07-10 22:04:58.352391,457.16306152928024
2024-07-10 22:05:00.644327,457.156364338532
2024-07-10 22:05:02.934926,457.1498756094266
2024-07-10 22:05:05.226278,457.16350995992406
2024-07-10 22:05:07.517450,457.1767199176857
2024-07-10 22:05:09.857560,457.18951869266937
2024-07-10 22:05:12.246246,457.1795078386248
2024-07-10 22:05:14.538281,457.17229872805916
2024-07-10 22:05:16.877803,457.16064500414575
2024-07-10 22:05:19.168956,457.1493540225407
2024-07-10 22:05:21.460107,457.14432857081084
2024-07-10 22:05:23.850378,457.1503539001767
2024-07-10 22:05:26.140645,457.16490716492353
2024-07-10 22:05:28.431399,457.1790074341396
2024-07-10 22:05:30.723412,457.1964040155983
2024-07-10 22:05:33.013962,457.2294449975618
2024-07-10 22:05:35.305259,457.24620542451834
2024-07-10 22:05:37.597137,457.2577751448234
2024-07-10 22:05:39.887706,457.2689847375777
2024-07-10 22:05:42.228299,457.2739313338254
2024-07-10 22:05:44.519455,457.2700084745348
2024-07-10 22:05:46.811811,457.266207721023
2024-07-10 22:05:49.102234,457.26252527253655
2024-07-10 22:05:51.392746,457.26362645600716
2024-07-10 22:05:53.684875,457.26469336323817
2024-07-10 22:05:55.975413,457.2492298946597
2024-07-10 22:05:58.364731,457.2342477532803
2024-07-10 22:06:00.704989,457.22657983738276
2024-07-10 22:06:02.995516,457.2222632715471
2024-07-10 22:06:05.286710,457.2451613206929
2024-07-10 22:06:07.578742,457.26734662846354
2024-07-10 22:06:09.869734,457.28386110349476
2024-07-10 22:06:12.161001,457.29519252755347
2024-07-10 22:06:14.452258,457.30305856852385
2024-07-10 22:06:16.746679,457.3156600420394
2024-07-10 22:06:19.034358,457.32786927290124
2024-07-10 22:06:21.325650,457.35681817140124
2024-07-10 22:06:23.617568,457.3649448786878
2024-07-10 22:06:25.908985,457.35912286730866
2024-07-10 22:06:28.200354,457.3534820761011
2024-07-10 22:06:30.491512,457.35579854657436
2024-07-10 22:06:32.783107,457.3608443185267
2024-07-10 22:06:35.074172,457.36977950689806
2024-07-10 22:06:37.364958,457.3784365720806
2024-07-10 22:06:39.657781,457.3703270046626
2024-07-10 22:06:41.995909,457.35499944654515
2024-07-10 22:06:44.287103,457.33765884684243
2024-07-10 22:06:46.579224,457.3208580032909
2024-07-10 22:06:48.869734,457.32325615256786
2024-07-10 22:06:51.160993,457.32464585342575
2024-07-10 22:06:53.452167,457.3166542786808
2024-07-10 22:06:55.745180,457.30891145551885
2024-07-10 22:06:58.035509,457.3194631440537
2024-07-10 22:07:00.326584,457.33062019491297
2024-07-10 22:07:02.618483,457.3218201238744
2024-07-10 22:07:04.908648,457.3036446842114
2024-07-10 22:07:07.199824,457.28603498653695
2024-07-10 22:07:09.491092,457.28080157824996
2024-07-10 22:07:11.783240,457.2679493865451
2024-07-10 22:07:14.122465,457.28849157448496
2024-07-10 22:07:16.413732,457.3083943513036
2024-07-10 22:07:18.705745,457.3217635412295
2024-07-10 22:07:21.094203,457.317285623648
2024-07-10 22:07:23.385551,457.3089006141982
2024-07-10 22:07:25.677576,457.3007766026669
2024-07-10 22:07:28.016338,457.30068714734296
2024-07-10 22:07:30.307620,457.3124286335673
2024-07-10 22:07:32.599589,457.31042015217275
2024-07-10 22:07:34.890199,457.30847418823475
2024-07-10 22:07:37.181907,457.3025423209931
2024-07-10 22:07:39.473148,457.3132922598536
2024-07-10 22:07:41.764985,457.336780814543
2024-07-10 22:07:44.055082,457.3595382473513
2024-07-10 22:07:46.346381,457.3538845267216
2024-07-10 22:07:48.638480,457.3424927093746
2024-07-10 22:07:50.929134,457.34515124289004
2024-07-10 22:07:53.220285,457.35831011288127
2024-07-10 22:07:55.511500,457.37105939028976
2024-07-10 22:07:57.803714,457.37189493458806
2024-07-10 22:08:00.094117,457.37955235154976
2024-07-10 22:08:02.385432,457.3907066256714
2024-07-10 22:08:04.678035,457.4015137037231
2024-07-10 22:08:07.016606,457.42038860966727
2024-07-10 22:08:09.307957,457.4327619229771
2024-07-10 22:08:11.600190,457.4403923534259
2024-07-10 22:08:13.890575,457.4477852735325
2024-07-10 22:08:16.181781,457.46521989685345
2024-07-10 22:08:18.473032,457.4699724129869
2024-07-10 22:08:20.765175,457.4677291184133
2024-07-10 22:08:23.055553,457.4537274931657
2024-07-10 22:08:25.346824,457.44016169271555
2024-07-10 22:08:27.638815,457.4279519531385
2024-07-10 22:08:29.929386,457.4270166180395
2024-07-10 22:08:32.220964,457.42611039686284
2024-07-10 22:08:34.512007,457.4252323833873
2024-07-10 22:08:36.804043,457.415666215423
2024-07-10 22:08:39.094478,457.3989273959701
2024-07-10 22:08:41.385772,457.39111381810176
2024-07-10 22:08:43.677447,457.3835434513559
2024-07-10 22:08:46.017025,457.37620872536576
2024-07-10 22:08:48.308299,457.3641220287329
2024-07-10 22:08:50.600169,457.34556367100873
2024-07-10 22:08:52.890837,457.3275829742599
2024-07-10 22:08:55.182098,457.31794364009
2024-07-10 22:08:57.473515,457.3117170197847
2024-07-10 22:08:59.765720,457.3172011036081
2024-07-10 22:09:02.056002,457.3001032408142
2024-07-10 22:09:04.347227,457.2835375785654
2024-07-10 22:09:06.639241,457.2752692334999
2024-07-10 22:09:08.929737,457.28002021394497
2024-07-10 22:09:11.221048,457.27684162960776
2024-07-10 22:09:13.513626,457.27376198420444
2024-07-10 22:09:15.804111,457.2707781980897
2024-07-10 22:09:18.094839,457.2638408126811
2024-07-10 22:09:20.386971,457.26023203830965
2024-07-10 22:09:22.677876,457.25673559328084
2024-07-10 22:09:25.017390,457.24245362592904
2024-07-10 22:09:27.308631,457.23639789180777
2024-07-10 22:09:29.600993,457.23270952392687
2024-07-10 22:09:31.891193,457.22913596287407
2024-07-10 22:09:34.182479,457.23376658468095
2024-07-10 22:09:36.571798,457.2301601207844
2024-07-10 22:09:38.862907,457.24596448641796
2024-07-10 22:09:41.153795,457.26127691384227
2024-07-10 22:09:43.445086,457.2692648350603
2024-07-10 22:09:45.785914,457.2527252696404
2024-07-10 22:09:48.076363,457.24852868389104
2024-07-10 22:09:50.416405,457.2618936924829
2024-07-10 22:09:52.708512,457.2748426920715
2024-07-10 22:09:55.097238,457.2768055437279
2024-07-10 22:09:57.387769,457.27995236740037
2024-07-10 22:09:59.679296,457.3035448820177
2024-07-10 22:10:01.970307,457.32640303882135
2024-07-10 22:10:04.310222,457.3494834978442
2024-07-10 22:10:06.699948,457.3786934180935
2024-07-10 22:10:08.990354,457.3917420317564
2024-07-10 22:10:11.330300,457.4043844847553
2024-07-10 22:10:13.622039,457.4216136962157
2024-07-10 22:10:16.010416,457.430524936376
2024-07-10 22:10:18.447886,457.4450728773254
2024-07-10 22:10:20.740031,457.46943980909305
2024-07-10 22:10:23.030481,457.49304827797397
2024-07-10 22:10:25.321675,457.5305514551621
2024-07-10 22:10:27.613492,457.56315207360535
2024-07-10 22:10:29.904284,457.59753934705475
2024-07-10 22:10:32.195545,457.6308562571555
2024-07-10 22:10:34.486801,457.6444600832966
2024-07-10 22:10:36.827218,457.64830244806484
2024-07-10 22:10:39.118086,457.65793929113374
2024-07-10 22:10:41.409364,457.6672761707981
2024-07-10 22:10:43.701566,457.67134214726536
2024-07-10 22:10:45.991932,457.6715463556798
2024-07-10 22:10:48.331942,457.683883632143
2024-07-10 22:10:50.624048,457.69583688954265
2024-07-10 22:10:52.914054,457.70399414092395
2024-07-10 22:10:55.255214,457.6944665153975
2024-07-10 22:10:57.595323,457.69581854161936
2024-07-10 22:10:59.885863,457.68747919763456
2024-07-10 22:11:02.177089,457.67939943015165
2024-07-10 22:11:04.468477,457.6777965052436
2024-07-10 22:11:06.760489,457.68153501810934
2024-07-10 22:11:09.050919,457.68235575766937
2024-07-10 22:11:11.440357,457.68315095029135
2024-07-10 22:11:13.780458,457.7010410922289
2024-07-10 22:11:16.119676,457.70218847337804
2024-07-10 22:11:18.410902,457.70081000196876
2024-07-10 22:11:20.702976,457.6994744378658
2024-07-10 22:11:22.993515,457.69786917821295
2024-07-10 22:11:25.284029,457.7059631710951
2024-07-10 22:11:27.674348,457.71287142257665
2024-07-10 22:11:29.964901,457.7195646427851
2024-07-10 22:11:32.256049,457.7104861603397
2024-07-10 22:11:34.548142,457.6929747771825
2024-07-10 22:11:36.887468,457.6837901484072
2024-07-10 22:11:39.178670,457.6680435266602
2024-07-10 22:11:41.469920,457.65278704574416
2024-07-10 22:11:43.761652,457.633958974382
2024-07-10 22:11:46.198706,457.6294127201473
2024-07-10 22:11:48.490016,457.62936571802516
2024-07-10 22:11:50.781572,457.6293201789254
2024-07-10 22:11:53.072582,457.63363379939716
2024-07-10 22:11:55.363729,457.645283565981
2024-07-10 22:11:57.656222,457.6568819807271
2024-07-10 22:11:59.946432,457.6681193747583
2024-07-10 22:12:02.237725,457.6771393817165
2024-07-10 22:12:04.529198,457.67996454681224
2024-07-10 22:12:06.820564,457.6883045850155
2024-07-10 22:12:09.111517,457.69638502510804
2024-07-10 22:12:11.451444,457.70701535315817
2024-07-10 22:12:13.743943,457.7098443788573
2024-07-10 22:12:16.034022,457.71071774248753
2024-07-10 22:12:18.374014,457.72090193992506
2024-07-10 22:12:20.666138,457.7307691366068
2024-07-10 22:12:23.054108,457.7534024259942
2024-07-10 22:12:25.345380,457.7809340263682
2024-07-10 22:12:27.636661,457.7786607999152
2024-07-10 22:12:29.927975,457.77645833156646
2024-07-10 22:12:32.219186,457.78397370490615
2024-07-10 22:12:34.510960,457.78845374362686
2024-07-10 22:12:36.802283,457.7937281352715
2024-07-10 22:12:39.093031,457.7988383523558
2024-07-10 22:12:41.384255,457.79880922842443
2024-07-10 22:12:43.676309,457.8071852279103
2024-07-10 22:12:45.966826,457.8261948651489
2024-07-10 22:12:48.258057,457.82157901494776
2024-07-10 22:12:50.549276,457.8171068410658
2024-07-10 22:12:52.841341,457.81370767320533
2024-07-10 22:12:55.131865,457.83251428805556
2024-07-10 22:12:57.423046,457.8370397536494
2024-07-10 22:12:59.714804,457.84142435630116
2024-07-10 22:13:02.005948,457.8400696693572
2024-07-10 22:13:04.296882,457.83875714938694
2024-07-10 22:13:06.587481,457.84339956241865
2024-07-10 22:13:08.879966,457.8478974723171
2024-07-10 22:13:11.219491,457.84260609093957
2024-07-10 22:13:13.510990,457.83747941295735
2024-07-10 22:13:15.803226,457.82006162001164
2024-07-10 22:13:18.093349,457.80318598599035
2024-07-10 22:13:20.384651,457.79150464463953
2024-07-10 22:13:22.676894,457.77956437065365
2024-07-10 22:13:25.064745,457.77826757897924
2024-07-10 22:13:27.355923,457.78479283448854
2024-07-10 22:13:29.648078,457.7911149801367
2024-07-10 22:13:31.987197,457.77980936971625
2024-07-10 22:13:34.278491,457.76729932950974
2024-07-10 22:13:36.570451,457.75486741864506
2024-07-10 22:13:38.861145,457.74282247250324
2024-07-10 22:13:41.201016,457.7196355563337
2024-07-10 22:13:43.492290,457.6890774234323
2024-07-10 22:13:45.784471,457.6604042671347
2024-07-10 22:13:48.074898,457.63262361240857
2024-07-10 22:13:50.366207,457.63309920029656
2024-07-10 22:13:52.657974,457.62577830238877
2024-07-10 22:13:54.948732,457.5922275602662
2024-07-10 22:13:57.240049,457.55972114300823
2024-07-10 22:13:59.531249,457.52698147502946
2024-07-10 22:14:01.822950,457.52296367481955
2024-07-10 22:14:04.113738,457.5072427784921
2024-07-10 22:14:06.405082,457.48983235120335
2024-07-10 22:14:08.697015,457.47296385357004
2024-07-10 22:14:10.987629,457.4581767535549
2024-07-10 22:14:13.278898,457.44011472009316
2024-07-10 22:14:15.570929,457.41732335469163
2024-07-10 22:14:17.910271,457.39524140994905
2024-07-10 22:14:20.298975,457.378515813301
2024-07-10 22:14:22.590283,457.36044322601845
2024-07-10 22:14:24.930262,457.35756274199105
2024-07-10 22:14:27.221504,457.35477191800993
2024-07-10 22:14:29.512763,457.3648299222238
2024-07-10 22:14:31.805919,457.35901148906333
2024-07-10 22:14:34.095406,457.3384333346794
2024-07-10 22:14:36.386656,457.3184957109345
2024-07-10 22:14:38.678640,457.303225155001
2024-07-10 22:14:40.969232,457.29341019819907
2024-07-10 22:14:43.260828,457.2826556797316
2024-07-10 22:14:45.551721,457.27223591424814
2024-07-10 22:14:47.843651,457.2599616109391
2024-07-10 22:14:50.134229,457.2542947123857
2024-07-10 22:14:52.425498,457.2447577310527
2024-07-10 22:14:54.766593,457.2395640795513
2024-07-10 22:14:57.056787,457.2345320894338
2024-07-10 22:14:59.445578,457.22561025391377
2024-07-10 22:15:01.883213,457.2194562642881
2024-07-10 22:15:04.174390,457.2110036898949
2024-07-10 22:15:06.465613,457.2028142164959
2024-07-10 22:15:08.757415,457.1989261294139
2024-07-10 22:15:11.097027,457.19360272930555
2024-07-10 22:15:13.437953,457.18906756381483
2024-07-10 22:15:15.729113,457.18467356319223
2024-07-10 22:15:18.019517,457.1875754811535
2024-07-10 22:15:20.359534,457.1754462418834
2024-07-10 22:15:22.651487,457.17552270325604
2024-07-10 22:15:24.942048,457.17559678463635
2024-07-10 22:15:27.233432,457.1706882834334
2024-07-10 22:15:29.524554,457.1612635584378
2024-07-10 22:15:31.962176,457.15617866910117
2024-07-10 22:15:34.302130,457.1472055809417
2024-07-10 22:15:36.594185,457.1385117956675
2024-07-10 22:15:38.884037,457.142850578466
2024-07-10 22:15:41.224737,457.14082896330683
2024-07-10 22:15:43.564706,457.1301547902389
2024-07-10 22:15:45.856464,457.1198128692655
2024-07-10 22:15:48.195962,457.10979285846565
2024-07-10 22:15:50.487248,457.1069326182529
2024-07-10 22:15:52.779224,457.1153670304754
2024-07-10 22:15:55.069728,457.12353890703264
2024-07-10 22:15:57.361115,457.1426620423138
2024-07-10 22:15:59.652854,457.1459378396328
2024-07-10 22:16:01.943666,457.14226379167127
2024-07-10 22:16:04.235105,457.13870410480575
2024-07-10 22:16:06.526903,457.1368115558094
2024-07-10 22:16:08.817932,457.13093144087696
2024-07-10 22:16:11.108685,457.1252343546897
2024-07-10 22:16:13.400046,457.11815826370133
2024-07-10 22:16:15.692037,457.11130242828096
2024-07-10 22:16:18.031305,457.11088533843355
2024-07-10 22:16:20.468790,457.12262065561754
2024-07-10 22:16:22.857706,457.1495540553623
2024-07-10 22:16:25.148834,457.1756491064667
2024-07-10 22:16:27.587240,457.1775868570806
2024-07-10 22:16:29.926507,457.18070936102396
2024-07-10 22:16:32.315222,457.17346285099603
2024-07-10 22:16:34.656028,457.1664419011234
2024-07-10 22:16:37.044104,457.1633746979605
2024-07-10 22:16:39.335344,457.15511142283543
2024-07-10 22:16:41.822363,457.14866169289763
2024-07-10 22:16:44.112857,457.14770426592133
2024-07-10 22:16:46.501718,457.14677664051527
2024-07-10 22:16:48.891050,457.163308857407
2024-07-10 22:16:51.182841,457.1510011568869
2024-07-10 22:16:53.571261,457.141877960456
2024-07-10 22:16:55.959360,457.1330387392899
2024-07-10 22:16:58.250571,457.12665352521157
2024-07-10 22:17:00.688872,457.1273149423871
2024-07-10 22:17:03.078047,457.13853885973793
2024-07-10 22:17:05.612799,457.13634018698804
2024-07-10 22:17:07.903388,457.13420995172953
2024-07-10 22:17:10.243175,457.12778828163874
2024-07-10 22:17:12.535188,457.11565241858557
2024-07-10 22:17:14.826798,457.11447739318385
2024-07-10 22:17:17.165913,457.1133389424797
2024-07-10 22:17:19.457074,457.11192466073015
2024-07-10 22:17:21.749807,457.11615721220204
2024-07-10 22:17:24.088411,457.11994675089835
2024-07-10 22:17:26.380169,457.12859861032223
2024-07-10 22:17:28.672222,457.1369811656607
2024-07-10 22:17:30.962158,457.14790420509723
2024-07-10 22:17:33.253447,457.15070556374286
2024-07-10 22:17:35.546307,457.14968451775223
2024-07-10 22:17:37.837221,457.14869525358364
2024-07-10 22:17:40.127251,457.1573860680255
2024-07-10 22:17:42.418627,457.1602035545834
2024-07-10 22:17:44.710609,457.15079391761145
2024-07-10 22:17:47.001106,457.14167717186143
2024-07-10 22:17:49.292381,457.12786392391536
2024-07-10 22:17:51.584429,457.1325341401344
2024-07-10 22:17:53.924010,457.13176744383355
2024-07-10 22:17:56.214886,457.13102461228095
2024-07-10 22:17:58.506900,457.13466264473317
2024-07-10 22:18:00.798069,457.14223391193065
2024-07-10 22:18:03.088766,457.13743008595566
2024-07-10 22:18:05.379978,457.13557719299905
2024-07-10 22:18:07.671541,457.1337819745398
2024-07-10 22:18:09.962539,457.11554546888243
2024-07-10 22:18:12.253765,457.09787660599824
2024-07-10 22:18:14.545114,457.08667179557267
2024-07-10 22:18:16.934585,457.075815754247
2024-07-10 22:18:19.225872,457.07027790265215
2024-07-10 22:18:21.565651,457.06802509918435
2024-07-10 22:18:23.857441,457.07767057521676
2024-07-10 22:18:26.147674,457.08701581912874
2024-07-10 22:18:28.438943,457.0898448303237
2024-07-10 22:18:30.730893,457.0879167742731
2024-07-10 22:18:33.070223,457.07266423874427
2024-07-10 22:18:35.361471,457.06224420684674
2024-07-10 22:18:37.653309,457.05214851646036
2024-07-10 22:18:39.944014,457.0277375091699
2024-07-10 22:18:42.235410,457.00128493106484
2024-07-10 22:18:44.527453,456.99402050542415
2024-07-10 22:18:46.820585,456.98698219759314
2024-07-10 22:18:49.109154,456.98825591885657
2024-07-10 22:18:51.400454,456.9910463298031
2024-07-10 22:18:53.692585,456.98316679645524
2024-07-10 22:18:55.982933,456.97553252720803
2024-07-10 22:18:58.274072,456.96813588779247
2024-07-10 22:19:00.567074,456.98431452847024
2024-07-10 22:19:02.907512,456.99220789868036
2024-07-10 22:19:05.294298,456.9877161497048
2024-07-10 22:19:07.586497,456.98336421418315
2024-07-10 22:19:09.877024,456.97447873079983
2024-07-10 22:19:12.168192,456.97116136741585
2024-07-10 22:19:14.459464,456.99938525919737
2024-07-10 22:19:16.751588,457.0267306335424
2024-07-10 22:19:19.042034,457.0376614712244
2024-07-10 22:19:21.333174,457.04420559288576
2024-07-10 22:19:28.137890,457.05054601744416
2024-07-10 22:19:30.498421,457.05668908532436
2024-07-10 22:19:32.838538,457.058594464798
2024-07-10 22:19:35.129581,457.0604405360407
2024-07-10 22:19:37.420956,457.0781037770166
2024-07-10 22:19:39.712872,457.0952172190739
2024-07-10 22:19:42.101006,457.1127317775306
2024-07-10 22:19:44.440942,452.2945841146955
2024-07-10 22:19:46.733275,454.57102125831136
2024-07-10 22:19:49.023407,455.4718278638439
2024-07-10 22:19:51.314829,455.8837636332827
2024-07-10 22:19:53.606813,456.13158042500197
2024-07-10 22:19:55.946109,456.34421585379596
2024-07-10 22:19:58.237455,456.50948584979403
2024-07-10 22:20:00.528696,456.59439056275204
2024-07-10 22:20:02.917454,456.6606155274114
2024-07-10 22:20:05.208610,456.7456040619209
2024-07-10 22:20:07.499917,456.7796538408529
2024-07-10 22:20:09.792727,456.79858551148055
2024-07-10 22:20:12.082463,456.8146635558599
2024-07-10 22:20:14.373835,456.8307630845659
2024-07-10 22:20:16.665578,456.83411299152385
2024-07-10 22:20:18.956272,456.8336955388255
2024-07-10 22:20:21.247687,456.8352414749463
2024-07-10 22:20:23.588351,456.83662181203437
2024-07-10 22:20:25.879420,456.8343644001235
2024-07-10 22:20:28.170162,456.83400265855244
2024-07-10 22:20:30.461432,456.84014305877406
2024-07-10 22:20:32.753875,456.84575218733033
2024-07-10 22:20:35.043936,456.85694401416043
2024-07-10 22:20:37.383900,456.8677419630703
2024-07-10 22:20:39.675737,456.87154958823186
2024-07-10 22:20:42.015259,456.8750814117477
2024-07-10 22:20:44.306598,456.8806236049558
2024-07-10 22:20:46.598632,456.878299118076
2024-07-10 22:20:48.889220,456.860161118025
2024-07-10 22:20:51.229686,456.84315419392783
2024-07-10 22:20:53.520880,456.8375435201672
2024-07-10 22:20:55.812488,456.82329496161094
2024-07-10 22:20:58.102826,456.81065447314194
2024-07-10 22:21:00.394179,456.79870856767275
2024-07-10 22:21:02.686216,456.7998437688612
2024-07-10 22:21:04.976659,456.7733045022525
2024-07-10 22:21:07.268053,456.7507598204283
2024-07-10 22:21:09.560062,456.7525234682809
2024-07-10 22:21:11.851010,456.75420204091836
2024-07-10 22:21:14.141820,456.7788591345122
2024-07-10 22:21:16.433039,456.7922321616202
2024-07-10 22:21:18.773519,456.79710275735806
2024-07-10 22:21:21.064393,456.801757535673
2024-07-10 22:21:23.355702,456.7927975653739
2024-07-10 22:21:25.647654,456.79192563721807
2024-07-10 22:21:27.938213,456.7823973721933
2024-07-10 22:21:30.229552,456.773262691005
2024-07-10 22:21:32.521042,456.7548908191886
2024-07-10 22:21:34.812402,456.7382786204334
2024-07-10 22:21:37.103256,456.7430148201088
2024-07-10 22:21:39.394566,456.73541891831076
2024-07-10 22:21:41.686600,456.7281155461174
2024-07-10 22:21:43.977125,456.70972707039385
2024-07-10 22:21:46.268426,456.69668899652487
2024-07-10 22:21:48.559691,456.7010373445764
2024-07-10 22:21:50.851388,456.70522547573705
2024-07-10 22:21:53.142191,456.72735226462004
2024-07-10 22:21:55.433793,456.7349102846713
2024-07-10 22:21:57.773771,456.7186688025321
2024-07-10 22:22:00.064764,456.70300484153177
2024-07-10 22:22:02.356097,456.6869188790437
2024-07-10 22:22:04.647900,456.6947279455871
2024-07-10 22:22:06.938764,456.6961235746911
2024-07-10 22:22:09.230253,456.7139186583673
2024-07-10 22:22:11.521649,456.7311024601008
2024-07-10 22:22:13.812944,456.74545135387854
2024-07-10 22:22:16.152402,456.7743779389261
2024-07-10 22:22:18.443649,456.7972077189278
2024-07-10 22:22:20.736170,456.81926978236805
2024-07-10 22:22:23.026245,456.83389617105007
2024-07-10 22:22:25.317531,456.8480350657782
2024-07-10 22:22:27.707255,456.84644088291856
2024-07-10 22:22:30.046245,456.84489941536424
2024-07-10 22:22:32.337544,456.84436029994316
2024-07-10 22:22:34.629650,456.8593631597858
2024-07-10 22:22:36.920263,456.8773562238199
2024-07-10 22:22:39.260254,456.8947621266033
2024-07-10 22:22:41.551370,456.93118464853484
2024-07-10 22:22:43.842845,456.95758912183777
2024-07-10 22:22:46.231579,456.96895004093443
2024-07-10 22:22:48.522642,456.9824645126529
2024-07-10 22:22:50.815165,456.9955434970013
2024-07-10 22:22:53.105259,457.0034828366846
2024-07-10 22:22:55.396523,456.9992202081554
2024-07-10 22:22:57.688519,456.9954083348447
2024-07-10 22:22:59.979078,456.9917183587451
2024-07-10 22:23:02.270317,457.01953176141353
2024-07-10 22:23:04.562206,457.0464585558038
2024-07-10 22:23:06.999125,457.0408599890334
2024-07-10 22:23:09.290414,457.03543938834326
2024-07-10 22:23:11.581706,457.0326970795703
2024-07-10 22:23:13.872991,457.0322337906031
2024-07-10 22:23:16.212950,457.03366339217774
2024-07-10 22:23:18.504974,457.03504776124845
2024-07-10 22:23:20.795687,457.04921421477803
2024-07-10 22:23:23.086790,457.04354406489136
2024-07-10 22:23:25.378045,457.04555617243165
2024-07-10 22:23:27.669657,457.05063040395834
2024-07-10 22:23:29.960572,457.0555447934422
2024-07-10 22:23:32.300628,457.04843320289245
2024-07-10 22:23:34.591903,457.05684961323374
2024-07-10 22:23:36.980743,457.0628155742737
2024-07-10 22:23:39.272011,457.068594102048
2024-07-10 22:23:41.563673,457.06638748231956
2024-07-10 22:23:43.903360,457.0676831479274
