Timestamp,90:FD:9F:7B:82:50
2024-07-10 23:01:25.875273,456.82562049060056
2024-07-10 23:01:28.214995,456.8240090380698
2024-07-10 23:01:30.506999,456.8193350718654
2024-07-10 23:01:32.798281,456.8026671665527
2024-07-10 23:01:35.137541,456.7949222954994
2024-07-10 23:01:37.428810,456.7883522988262
2024-07-10 23:01:39.720404,456.78198680466033
2024-07-10 23:01:42.060079,456.77768705125965
2024-07-10 23:01:44.351379,456.7760112734548
2024-07-10 23:01:46.643610,456.77189751879587
2024-07-10 23:01:48.933887,456.76791181186417
2024-07-10 23:01:51.273944,456.7649839688288
2024-07-10 23:01:53.566024,456.7671275366431
2024-07-10 23:01:55.856941,456.7570649578138
2024-07-10 23:01:58.147707,456.7473155941508
2024-07-10 23:02:00.439017,456.73693589441433
2024-07-10 23:02:02.731158,456.7468003874699
2024-07-10 23:02:05.021631,456.7457747431928
2024-07-10 23:02:07.361535,456.7447810238674
2024-07-10 23:02:09.653600,456.72638726742133
2024-07-10 23:02:11.944193,456.72381814576005
2024-07-10 23:02:14.332925,456.70981210264836
2024-07-10 23:02:16.624513,456.6962420218478
2024-07-10 23:02:18.915447,456.7073731820549
2024-07-10 23:02:21.206675,456.7153564600244
2024-07-10 23:02:23.546696,456.7028588706813
2024-07-10 23:02:25.838600,456.68888268666524
2024-07-10 23:02:28.129230,456.6753415355443
2024-07-10 23:02:30.420511,456.6743613005561
2024-07-10 23:02:32.712963,456.68212706125337
2024-07-10 23:02:35.003107,456.69743278152083
2024-07-10 23:02:37.294119,456.7122620847783
2024-07-10 23:02:39.586766,456.7325438788773
2024-07-10 23:02:41.876969,456.739743675383
2024-07-10 23:02:44.168129,456.737692614304
2024-07-10 23:02:46.459457,456.7357053960478
2024-07-10 23:02:48.800292,456.7446743886167
2024-07-10 23:02:51.090683,456.7552318095349
2024-07-10 23:02:53.430731,456.75985780121476
2024-07-10 23:02:55.722265,456.7643398009043
2024-07-10 23:02:58.013254,456.78611325895616
2024-07-10 23:03:00.353240,456.7888442102464
2024-07-10 23:03:02.645567,456.79802676908787
2024-07-10 23:03:04.935991,456.78949253655384
2024-07-10 23:03:07.227224,456.78122394676484
2024-07-10 23:03:09.518354,456.7741465330071
2024-07-10 23:03:11.810627,456.78005137496365
2024-07-10 23:03:14.100890,456.7835935474595
2024-07-10 23:03:16.392168,456.78702546371125
2024-07-10 23:03:18.733011,456.7797674677066
2024-07-10 23:03:21.023376,456.78736495210296
2024-07-10 23:03:23.314043,456.7838315964393
2024-07-10 23:03:25.606807,456.7804082225805
2024-07-10 23:03:27.897366,456.7733561996486
2024-07-10 23:03:30.188508,456.7618546737446
2024-07-10 23:03:32.479842,456.7631618444035
2024-07-10 23:03:34.771291,456.76038185231903
2024-07-10 23:03:37.062264,456.7576883922953
2024-07-10 23:03:39.354342,456.76784072984515
2024-07-10 23:03:41.645879,456.7639812974845
2024-07-10 23:03:43.936230,456.75339411620547
2024-07-10 23:03:46.227700,456.7431364792511
2024-07-10 23:03:48.518703,456.74004600940884
2024-07-10 23:03:50.810431,456.7392306068286
2024-07-10 23:03:53.101241,456.7334603083914
2024-07-10 23:03:55.392508,456.72786962047104
2024-07-10 23:03:57.684759,456.7252543580078
2024-07-10 23:03:59.975017,456.7149388178106
2024-07-10 23:04:02.266310,456.7127260489401
2024-07-10 23:04:04.558297,456.71058215632706
2024-07-10 23:04:06.849514,456.693564166062
2024-07-10 23:04:09.188881,456.6848575724719
2024-07-10 23:04:11.528889,456.6857600054233
2024-07-10 23:04:13.820848,456.6866343485885
2024-07-10 23:04:16.160053,456.7008659698676
2024-07-10 23:04:18.451372,456.70127011376826
2024-07-10 23:04:20.791552,456.6923236592307
2024-07-10 23:04:23.082663,456.68801342064904
2024-07-10 23:04:25.422702,456.6838373456965
2024-07-10 23:04:27.763705,456.6847715349704
2024-07-10 23:04:30.102766,456.6922132591201
2024-07-10 23:04:32.394058,456.6956881392332
2024-07-10 23:04:34.686094,456.6990548576941
2024-07-10 23:04:36.976527,456.6901773568324
2024-07-10 23:04:39.267832,456.65823113663475
2024-07-10 23:04:41.559163,456.65591588864777
2024-07-10 23:04:43.850921,456.65367270675796
2024-07-10 23:04:46.141673,456.64714160569514
2024-07-10 23:04:48.433714,456.6302307085179
2024-07-10 23:04:50.724064,456.6169588651778
2024-07-10 23:04:53.015445,456.6041001309114
2024-07-10 23:04:55.306730,456.59848952740873
2024-07-10 23:04:57.598732,456.5902521580138
2024-07-10 23:04:59.889196,456.5779134488971
2024-07-10 23:05:02.180514,456.56191232864154
2024-07-10 23:05:04.471826,456.5464092709231
2024-07-10 23:05:06.763826,456.54166059332067
2024-07-10 23:05:09.054280,456.53363578630785
2024-07-10 23:05:11.394360,456.529907240086
2024-07-10 23:05:13.686892,456.5262947513127
2024-07-10 23:05:15.976981,456.5059862737303
2024-07-10 23:05:18.268224,456.4922240111784
2024-07-10 23:05:20.560231,456.4907182799428
2024-07-10 23:05:22.851302,456.4892594171957
2024-07-10 23:05:25.142012,456.4781966780217
2024-07-10 23:05:27.433272,456.4593853361417
2024-07-10 23:05:29.725168,456.44084826251435
2024-07-10 23:05:32.015806,456.42288818735796
2024-07-10 23:05:34.307016,456.3961491318369
2024-07-10 23:05:36.598367,456.36059308960364
2024-07-10 23:05:38.987097,456.3376606804731
2024-07-10 23:05:41.278391,456.3213561607798
2024-07-10 23:05:43.619178,456.3055591474558
2024-07-10 23:05:45.958396,456.2921214472398
2024-07-10 23:05:48.249646,456.27910201867957
2024-07-10 23:05:50.541649,456.2842300779914
2024-07-10 23:05:52.832296,456.2891985175898
2024-07-10 23:05:55.123451,456.2803165450655
2024-07-10 23:05:57.414723,456.2710885047106
2024-07-10 23:05:59.706746,456.2646378414051
2024-07-10 23:06:01.997627,456.2583879661495
2024-07-10 23:06:04.288556,456.2632269842891
2024-07-10 23:06:06.580289,456.2682266469135
2024-07-10 23:06:08.919858,456.2736932209773
2024-07-10 23:06:11.259883,456.269340352418
2024-07-10 23:06:13.551095,456.2651229744196
2024-07-10 23:06:15.891318,456.26632841356843
2024-07-10 23:06:18.182314,456.2724766080115
2024-07-10 23:06:20.473718,456.28403624052754
2024-07-10 23:06:22.765882,456.2952360594925
2024-07-10 23:06:25.056145,456.2939478403367
2024-07-10 23:06:27.347562,456.30701801466256
2024-07-10 23:06:29.639824,456.3311982470162
2024-07-10 23:06:31.930040,456.3546258278253
2024-07-10 23:06:34.221263,456.3676748986182
2024-07-10 23:06:36.512582,456.36880090471357
2024-07-10 23:06:38.804123,456.37829607880656
2024-07-10 23:06:41.095080,456.38749569918684
2024-07-10 23:06:43.483836,456.3901836196344
2024-07-10 23:06:45.823973,456.41582165351946
2024-07-10 23:06:48.115161,456.42291942362147
2024-07-10 23:06:50.406430,456.4176568389669
2024-07-10 23:06:52.698704,456.4125580613597
2024-07-10 23:06:55.037717,456.4219362874552
2024-07-10 23:06:57.377791,456.4260423233744
2024-07-10 23:06:59.669520,456.41383465264056
2024-07-10 23:07:01.960275,456.4020069667678
2024-07-10 23:07:04.349094,456.3908587053623
2024-07-10 23:07:06.641352,456.3837926603748
2024-07-10 23:07:08.931642,456.3769465582562
2024-07-10 23:07:11.222839,456.3703135529043
2024-07-10 23:07:13.514205,456.37197996090623
2024-07-10 23:07:15.806027,456.35865366906074
2024-07-10 23:07:18.096713,456.3529013288092
2024-07-10 23:07:20.387988,456.3473280400949
2024-07-10 23:07:22.680223,456.34068316046114
2024-07-10 23:07:24.970535,456.3361127179484
2024-07-10 23:07:27.261815,456.3257704598138
2024-07-10 23:07:29.553817,456.32415433923194
2024-07-10 23:07:31.844828,456.3225885231978
2024-07-10 23:07:34.233221,456.3257404552756
2024-07-10 23:07:36.573669,456.3157210517524
2024-07-10 23:07:38.913065,456.3050797176134
2024-07-10 23:07:41.204326,456.2947696134005
2024-07-10 23:07:43.495615,456.29069450755776
2024-07-10 23:07:45.787612,456.29141525581133
2024-07-10 23:07:48.078222,456.30331919204184
2024-07-10 23:07:50.369478,456.3148525976728
2024-07-10 23:07:52.661509,456.3179340565175
2024-07-10 23:07:54.952064,456.31220411545075
2024-07-10 23:07:57.243325,456.3113215380882
2024-07-10 23:07:59.534484,456.3104664324722
2024-07-10 23:08:01.828238,456.31866469496555
2024-07-10 23:08:04.117068,456.33874719675106
2024-07-10 23:08:06.408303,456.34264123134096
2024-07-10 23:08:08.700264,456.3464140573707
2024-07-10 23:08:10.990864,456.3500694476662
2024-07-10 23:08:13.282117,456.35921386887424
2024-07-10 23:08:15.573838,456.3799018112563
2024-07-10 23:08:17.913603,456.3890514504374
2024-07-10 23:08:20.253544,456.3979162912775
2024-07-10 23:08:22.593545,456.4077502677854
2024-07-10 23:08:24.933593,456.41509927372545
2024-07-10 23:08:27.224062,456.43404768624436
2024-07-10 23:08:29.516080,456.45240629665795
2024-07-10 23:08:31.808167,456.4876244319297
2024-07-10 23:08:34.098580,456.50431537348885
2024-07-10 23:08:36.389848,456.5223543843821
2024-07-10 23:08:38.681895,456.5398318998682
2024-07-10 23:08:40.972431,456.56485834705506
2024-07-10 23:08:43.263743,456.5881720009214
2024-07-10 23:08:45.555506,456.62321066867787
2024-07-10 23:08:47.846325,456.6618277066917
2024-07-10 23:08:50.137449,456.6992427226208
2024-07-10 23:08:52.428731,456.7093466789515
2024-07-10 23:08:54.720371,456.7073079750729
2024-07-10 23:08:57.011271,456.70751160042204
2024-07-10 23:08:59.302454,456.70770888758
2024-07-10 23:09:01.594418,456.7175493198867
2024-07-10 23:09:03.885102,456.7270834517217
2024-07-10 23:09:06.176291,456.73320814429667
2024-07-10 23:09:08.468294,456.73914219522453
2024-07-10 23:09:10.856410,456.7420901329278
2024-07-10 23:09:13.245411,456.7586420718213
2024-07-10 23:09:15.536399,456.77592387216316
2024-07-10 23:09:17.827971,456.7926677465856
2024-07-10 23:09:20.119030,456.79675101457457
2024-07-10 23:09:22.410157,456.78389875001756
2024-07-10 23:09:24.799151,456.7683338614989
2024-07-10 23:09:27.090291,456.75325345705016
2024-07-10 23:09:29.381558,456.739576258143
2024-07-10 23:09:31.673165,456.73037126049877
2024-07-10 23:09:34.012762,456.73016826849994
2024-07-10 23:09:36.304054,456.728415258518
2024-07-10 23:09:38.596163,456.72671681400305
2024-07-10 23:09:40.886765,456.72631630567867
2024-07-10 23:09:43.177898,456.7253057292844
2024-07-10 23:09:45.469158,456.7165449265275
2024-07-10 23:09:47.761429,456.70805681890556
2024-07-10 23:09:50.051617,456.6911174341345
2024-07-10 23:09:52.440519,456.6747053170061
2024-07-10 23:09:54.732721,456.6578702535271
2024-07-10 23:09:57.022979,456.6415592105101
2024-07-10 23:09:59.314033,456.63447136108863
2024-07-10 23:10:01.654947,456.6347632809531
2024-07-10 23:10:03.945564,456.62944330305066
2024-07-10 23:10:06.236882,456.6242889186598
2024-07-10 23:10:08.528141,456.60497667796324
2024-07-10 23:10:10.868141,456.5956035829137
2024-07-10 23:10:13.159392,456.5943039239559
2024-07-10 23:10:15.450682,456.5930447191306
2024-07-10 23:10:17.742896,456.5955599167371
2024-07-10 23:10:20.033551,456.602043299265
2024-07-10 23:10:22.421991,456.6042784005044
2024-07-10 23:10:24.713761,456.59523830784025
2024-07-10 23:10:27.004510,456.58647960369234
2024-07-10 23:10:29.295863,456.57705972748056
2024-07-10 23:10:31.588129,456.5694893976648
2024-07-10 23:10:33.878715,456.5718039935078
2024-07-10 23:10:36.169597,456.5740465435527
2024-07-10 23:10:38.460863,456.5715502809694
2024-07-10 23:10:40.801830,456.57784720305204
2024-07-10 23:10:43.092160,456.5761664402458
2024-07-10 23:10:45.383404,456.57453799408825
2024-07-10 23:10:47.675362,456.55615180236435
2024-07-10 23:10:49.966345,456.53460270514705
2024-07-10 23:10:52.305998,456.5317778637804
2024-07-10 23:10:54.597834,456.52904095048603
2024-07-10 23:10:56.888672,456.5186075460502
2024-07-10 23:10:59.277301,456.5025848208205
2024-07-10 23:11:01.569190,456.48519322686803
2024-07-10 23:11:03.859918,456.4683429763509
2024-07-10 23:11:06.151116,456.457931297567
2024-07-10 23:11:08.442407,456.4431746909088
2024-07-10 23:11:10.734539,456.42514220164577
2024-07-10 23:11:13.024978,456.4120287468811
2024-07-10 23:11:15.316182,456.3993234710718
2024-07-10 23:11:17.608290,456.3932390147824
2024-07-10 23:11:19.948558,456.3733369195755
2024-07-10 23:11:22.335507,456.3568557171248
2024-07-10 23:11:24.628172,456.3408875205997
2024-07-10 23:11:26.918858,456.3176346795033
2024-07-10 23:11:29.258808,456.29230421766664
2024-07-10 23:11:31.550854,456.25904672607965
2024-07-10 23:11:33.841877,456.22682443142725
2024-07-10 23:11:36.133187,456.2024529918391
2024-07-10 23:11:38.472692,456.19035704525595
2024-07-10 23:11:40.765789,456.17241226008616
2024-07-10 23:11:43.056190,456.1652978580215
2024-07-10 23:11:45.347026,456.15840490402337
2024-07-10 23:11:47.639736,456.1535941088898
2024-07-10 23:11:49.929671,456.1430189795253
2024-07-10 23:11:52.221086,456.1271702080925
2024-07-10 23:11:54.512724,456.1118147570762
2024-07-10 23:11:56.852231,456.0767048970444
2024-07-10 23:11:59.142900,456.059185058595
2024-07-10 23:12:01.482832,456.0534161779253
2024-07-10 23:12:03.774898,456.0478268636421
2024-07-10 23:12:06.065412,456.0405439226788
2024-07-10 23:12:08.405439,456.0446932983593
2024-07-10 23:12:10.746826,456.04840225025464
2024-07-10 23:12:13.037325,456.0519957546087
2024-07-10 23:12:15.327979,456.0632590872263
2024-07-10 23:12:17.619976,456.0663901468391
2024-07-10 23:12:19.910682,456.05074770928627
2024-07-10 23:12:22.201818,456.0380823079873
2024-07-10 23:12:24.493108,456.0258111392048
2024-07-10 23:12:26.785221,456.0217036140704
2024-07-10 23:12:29.075625,456.0202140810947
2024-07-10 23:12:31.366923,456.0405596228498
2024-07-10 23:12:33.658773,456.0602718744362
2024-07-10 23:12:35.998194,456.070343796637
2024-07-10 23:12:38.387451,456.06422758095005
2024-07-10 23:12:40.776624,456.0545665355483
2024-07-10 23:12:43.067030,456.0452062068906
2024-07-10 23:12:45.358242,456.049832995497
2024-07-10 23:12:47.700040,456.0524481635553
2024-07-10 23:12:49.990847,456.0468889803932
2024-07-10 23:12:52.281769,456.04150283641997
2024-07-10 23:12:54.573428,456.0325491379874
2024-07-10 23:12:56.864046,456.02760934640554
2024-07-10 23:12:59.155242,456.0287373929269
2024-07-10 23:13:01.445901,456.0298303270496
2024-07-10 23:13:03.737830,456.0386709240083
2024-07-10 23:13:06.077163,456.0357194522948
2024-07-10 23:13:08.368441,456.0341049194102
2024-07-10 23:13:10.660126,456.0384547202018
2024-07-10 23:13:12.951054,456.0426691259221
2024-07-10 23:13:15.242188,456.0536002314011
2024-07-10 23:13:17.534057,456.0648136219041
2024-07-10 23:13:19.825127,456.0579357405924
2024-07-10 23:13:22.116083,456.05127194522987
2024-07-10 23:13:24.408187,456.0497958486933
2024-07-10 23:13:26.699363,456.050233301966
2024-07-10 23:13:28.989921,456.0547036135453
2024-07-10 23:13:31.281152,456.0590347789467
2024-07-10 23:13:33.572510,456.0532705759909
2024-07-10 23:13:35.863816,456.0476857938196
2024-07-10 23:13:38.154972,456.0516128664111
2024-07-10 23:13:40.446232,456.05541770207753
2024-07-10 23:13:42.738320,456.05474636356627
2024-07-10 23:13:45.028824,456.0631226730955
2024-07-10 23:13:47.466226,456.0721720573824
2024-07-10 23:13:49.759009,456.08093976393513
2024-07-10 23:13:52.049809,456.0825866800359
2024-07-10 23:13:54.340658,456.0795133236449
2024-07-10 23:13:56.633956,456.08120464016633
2024-07-10 23:13:58.923408,456.0738165600679
2024-07-10 23:14:01.214697,456.06665844673796
2024-07-10 23:14:03.506011,456.0768428431242
2024-07-10 23:14:05.797115,456.0954257167386
2024-07-10 23:14:08.136452,456.1140527008622
2024-07-10 23:14:10.476465,456.13209988789515
2024-07-10 23:14:12.767980,456.1374459006358
2024-07-10 23:14:15.107769,456.1469832515738
2024-07-10 23:14:17.448137,456.1543561322197
2024-07-10 23:14:19.740645,456.16149951920636
2024-07-10 23:14:22.030816,456.1696656250888
2024-07-10 23:14:24.321621,456.1788226159728
2024-07-10 23:14:26.613321,456.1895621834334
2024-07-10 23:14:28.904865,456.1999674632859
2024-07-10 23:14:31.196193,456.21191646456225
2024-07-10 23:14:33.487290,456.21851325583935
2024-07-10 23:14:35.780261,456.23268639288125
2024-07-10 23:14:38.070313,456.2464183665245
2024-07-10 23:14:40.361696,456.2569215031146
2024-07-10 23:14:42.654333,456.2711441862125
2024-07-10 23:14:44.943686,456.28367909453704
2024-07-10 23:14:47.283097,456.287108347988
2024-07-10 23:14:49.575050,456.2904308599956
2024-07-10 23:14:51.866090,456.2877358745232
2024-07-10 23:14:54.156872,456.29197265555825
2024-07-10 23:14:56.448181,456.2848719369447
2024-07-10 23:14:58.740137,456.2779922404766
2024-07-10 23:15:01.030653,456.27879710146584
2024-07-10 23:15:03.370652,456.2917163341537
2024-07-10 23:15:05.712068,456.2948954146237
2024-07-10 23:15:08.051817,456.2979755407168
2024-07-10 23:15:10.390800,456.2934893775506
2024-07-10 23:15:12.682690,456.30252734752725
2024-07-10 23:15:14.973321,456.30536991651155
2024-07-10 23:15:17.313327,456.3081240056208
2024-07-10 23:15:19.605370,456.30830223060804
2024-07-10 23:15:21.945420,456.3159453230428
2024-07-10 23:15:24.237031,456.3193040362128
2024-07-10 23:15:26.527901,456.3225582036276
2024-07-10 23:15:28.819381,456.3269561486224
2024-07-10 23:15:31.110049,456.32997213080637
2024-07-10 23:15:33.400951,456.3191984744808
2024-07-10 23:15:35.692955,456.3103165032983
2024-07-10 23:15:37.983500,456.30171099882756
2024-07-10 23:15:40.274043,456.2865254751397
2024-07-10 23:15:42.566531,456.2727464290116
2024-07-10 23:15:44.858041,456.2740258422458
2024-07-10 23:15:47.148605,456.27526543153067
2024-07-10 23:15:49.488661,456.2876720589682
2024-07-10 23:15:51.780322,456.27883760010803
2024-07-10 23:15:54.071214,456.2755696730207
2024-07-10 23:15:56.362383,456.2724034658149
2024-07-10 23:15:58.654456,456.25626258601864
2024-07-10 23:16:00.944089,456.2465381975652
2024-07-10 23:16:03.236327,456.2268446768812
2024-07-10 23:16:05.528225,456.20776415108264
2024-07-10 23:16:07.819380,456.1895888069356
2024-07-10 23:16:10.110178,456.1701115980519
2024-07-10 23:16:12.401320,456.17894343996426
2024-07-10 23:16:14.693373,456.1875003755251
2024-07-10 23:16:16.983860,456.1867642102014
2024-07-10 23:16:19.275078,456.17702420782786
2024-07-10 23:16:21.566727,456.156381757358
2024-07-10 23:16:23.858319,456.1466536594906
2024-07-10 23:16:26.148862,456.1372283654911
2024-07-10 23:16:28.440113,456.14148094362235
2024-07-10 23:16:30.732366,456.1412434108175
2024-07-10 23:16:33.071451,456.1310527182873
2024-07-10 23:16:35.362811,456.1211792286839
2024-07-10 23:16:37.654665,456.1056989899693
2024-07-10 23:16:39.945336,456.10252875754986
2024-07-10 23:16:42.236584,456.0944769274242
2024-07-10 23:16:44.528608,456.0866757244343
2024-07-10 23:16:46.819448,456.0977933848985
2024-07-10 23:16:49.110390,456.10763118708
2024-07-10 23:16:51.401682,456.1140500977369
2024-07-10 23:16:53.693714,456.12026920869994
2024-07-10 23:16:55.984236,456.1206919278239
2024-07-10 23:16:58.275522,456.10958459927946
2024-07-10 23:17:00.615882,456.10286948033905
2024-07-10 23:17:02.906799,456.1016549250517
2024-07-10 23:17:05.198041,456.10047817489794
2024-07-10 23:17:07.489305,456.0934239745792
2024-07-10 23:17:09.830240,456.08192033906323
2024-07-10 23:17:12.218119,456.0788677236872
2024-07-10 23:17:14.509409,456.07591012624346
2024-07-10 23:17:16.801129,456.0730445891344
2024-07-10 23:17:19.091971,456.0802288001675
2024-07-10 23:17:21.383236,456.09092459771347
2024-07-10 23:17:23.675202,456.1012874700656
2024-07-10 23:17:25.965778,456.1191094623967
2024-07-10 23:17:28.305820,456.1282837648062
2024-07-10 23:17:30.695380,456.1381063030651
2024-07-10 23:17:32.986648,456.14762309783555
2024-07-10 23:17:35.278114,456.1534197257001
2024-07-10 23:17:37.569669,456.15841338891477
2024-07-10 23:17:39.860349,456.16325161572684
2024-07-10 23:17:42.151394,456.16793924436314
2024-07-10 23:17:44.443156,456.1646992801518
2024-07-10 23:17:46.735063,456.1646728383493
2024-07-10 23:17:49.025295,456.17772044585837
2024-07-10 23:17:51.413503,456.1860041819335
2024-07-10 23:17:53.753842,456.1940300723991
2024-07-10 23:17:56.044739,456.1846864420845
2024-07-10 23:17:58.336000,456.16349422403187
2024-07-10 23:18:00.676796,456.15447854021636
2024-07-10 23:18:02.967354,456.1457434851496
2024-07-10 23:18:05.258557,456.13634652190035
2024-07-10 23:18:07.550438,456.1315997974697
2024-07-10 23:18:09.841706,456.1316698324253
2024-07-10 23:18:12.132401,456.1317376874218
2024-07-10 23:18:14.423652,456.1233992134297
2024-07-10 23:18:16.715384,456.0966442513385
2024-07-10 23:18:19.006241,456.0744572912113
2024-07-10 23:18:21.297561,456.05296093858385
2024-07-10 23:18:23.589812,456.04800832899633
2024-07-10 23:18:25.881855,456.0516140948307
2024-07-10 23:18:28.172121,456.0501273482962
2024-07-10 23:18:30.462515,456.0446404045221
2024-07-10 23:18:32.756113,456.0393242513611
2024-07-10 23:18:35.094619,456.0444453932965
2024-07-10 23:18:37.385166,456.0571888131341
2024-07-10 23:18:39.677145,456.0418327830037
2024-07-10 23:18:42.066287,456.0269547358649
2024-07-10 23:18:44.405210,456.005691913246
2024-07-10 23:18:46.697253,456.00376697026985
2024-07-10 23:18:48.987715,456.0180878436574
2024-07-10 23:18:51.278916,456.031962955097
2024-07-10 23:18:53.570257,456.0450949124082
2024-07-10 23:18:55.862512,456.04474488857556
2024-07-10 23:18:58.152799,456.04751843276017
2024-07-10 23:19:00.444062,456.0554971895503
2024-07-10 23:19:02.736386,456.0632275937384
2024-07-10 23:19:05.026555,456.07569765240106
2024-07-10 23:19:07.317847,456.0915147664288
2024-07-10 23:19:09.609743,456.0906536462466
2024-07-10 23:19:11.900444,456.089819329919
2024-07-10 23:19:14.191650,456.0837194391656
2024-07-10 23:19:16.482939,456.07936575451987
2024-07-10 23:19:18.776441,456.090088415854
2024-07-10 23:19:21.065423,456.10047731581244
2024-07-10 23:19:23.356081,456.1096090414191
2024-07-10 23:19:25.648614,456.1165889225236
2024-07-10 23:19:27.939286,456.13393463068763
2024-07-10 23:19:31.334166,456.1507404236909
2024-07-10 23:19:33.691945,456.1502146735573
2024-07-10 23:19:36.080726,456.14067853683736
2024-07-10 23:19:38.371909,456.1286378232345
2024-07-10 23:19:40.663971,456.11977330329154
2024-07-10 23:19:43.003241,456.11118470686034
2024-07-10 23:19:45.294050,456.1037972472205
2024-07-10 23:19:47.586137,456.12154111839783
2024-07-10 23:19:49.877364,456.1418453538221
2024-07-10 23:19:52.168233,456.16151758480873
2024-07-10 23:19:54.459546,452.38438523176603
2024-07-10 23:19:56.752005,454.4149992127093
2024-07-10 23:19:59.042156,455.0003163964086
2024-07-10 23:20:01.333323,455.3565604219473
2024-07-10 23:20:03.674162,455.6471780834248
2024-07-10 23:20:05.964586,455.8414014579296
2024-07-10 23:20:08.304700,455.921233742902
2024-07-10 23:20:10.596742,455.96348383026344
2024-07-10 23:20:12.984694,456.0441059082346
2024-07-10 23:20:15.275996,456.1088005049944
2024-07-10 23:20:17.567931,456.19479924474456
2024-07-10 23:20:19.858940,456.2693163001285
2024-07-10 23:20:22.149815,456.3035615577158
2024-07-10 23:20:24.441104,456.3330282711367
2024-07-10 23:20:26.733612,456.3508525326471
2024-07-10 23:20:29.023600,456.38735251224864
2024-07-10 23:20:31.314926,456.4299168754991
2024-07-10 23:20:33.606238,456.42954731813404
2024-07-10 23:20:35.897560,456.4292151394675
2024-07-10 23:20:38.237521,456.4429103687064
2024-07-10 23:20:40.528756,456.4925586109509
2024-07-10 23:20:42.820776,456.51084409750905
2024-07-10 23:20:45.111226,456.52762075081586
2024-07-10 23:20:47.402526,456.5396536276558
2024-07-10 23:20:49.694281,456.5683528727927
2024-07-10 23:20:51.984064,456.577858430249
2024-07-10 23:20:54.373889,456.58670235335705
2024-07-10 23:20:56.665953,456.59230833694096
2024-07-10 23:20:59.005094,456.61394733871305
2024-07-10 23:21:01.296424,456.6270495814504
2024-07-10 23:21:03.588133,456.63936182325637
2024-07-10 23:21:05.878952,456.6509552734221
2024-07-10 23:21:08.170095,456.66870587689004
2024-07-10 23:21:10.461449,456.6902160319297
2024-07-10 23:21:12.801855,456.7105773068288
2024-07-10 23:21:15.092890,456.7298802260602
2024-07-10 23:21:17.384035,456.7660019510644
2024-07-10 23:21:19.725316,456.77340357680237
2024-07-10 23:21:22.064057,456.76528230640224
2024-07-10 23:21:24.355367,456.75754398631733
2024-07-10 23:21:26.647471,456.75523590054314
2024-07-10 23:21:28.938025,456.7548271372516
2024-07-10 23:21:31.229525,456.7508777856778
2024-07-10 23:21:33.520464,456.747100163597
2024-07-10 23:21:35.813133,456.7357785095979
2024-07-10 23:21:38.102997,456.7134575064041
2024-07-10 23:21:40.394134,456.73177532093825
2024-07-10 23:21:42.685863,456.7493481067581
2024-07-10 23:21:44.976780,456.7566652146069
2024-07-10 23:21:47.268139,456.7582657664992
2024-07-10 23:21:49.608886,456.7544050570313
2024-07-10 23:21:51.899302,456.7634519922801
2024-07-10 23:21:54.190809,456.7721546581779
2024-07-10 23:21:56.481832,456.78618669052156
2024-07-10 23:21:58.773969,456.7814697258958
2024-07-10 23:22:01.064450,456.77923742880506
2024-07-10 23:22:03.355734,456.777086592709
2024-07-10 23:22:05.647765,456.7645231313693
2024-07-10 23:22:07.938253,456.7586189904925
2024-07-10 23:22:10.278258,456.7571603540023
2024-07-10 23:22:12.619039,456.7557531856245
2024-07-10 23:22:14.909559,456.7456459743045
2024-07-10 23:22:17.200853,456.732011360853
2024-07-10 23:22:19.541366,456.7065928545294
2024-07-10 23:22:21.832259,456.6820475036351
2024-07-10 23:22:24.123375,456.66026732950786
2024-07-10 23:22:26.414601,456.6533304232968
2024-07-10 23:22:28.755977,456.6514272941834
2024-07-10 23:22:31.046002,456.6297842269075
2024-07-10 23:22:33.337275,456.60886564099064
2024-07-10 23:22:35.629231,456.5765435883938
2024-07-10 23:22:37.919791,456.5634201438757
2024-07-10 23:22:40.211058,456.5596228488145
2024-07-10 23:22:42.502416,456.5559506672549
2024-07-10 23:22:44.794076,456.5254692051464
2024-07-10 23:22:47.084851,456.5013655746805
2024-07-10 23:22:49.376114,456.50808340834266
2024-07-10 23:22:51.766059,456.5145826425254
2024-07-10 23:22:54.056154,456.51960866676137
2024-07-10 23:22:56.347446,456.5033464571749
2024-07-10 23:22:58.687876,456.48351369756784
2024-07-10 23:23:00.978784,456.46432002445266
2024-07-10 23:23:03.270129,456.462732207067
2024-07-10 23:23:05.561991,456.46936972663275
2024-07-10 23:23:07.901374,456.46888208041224
2024-07-10 23:23:10.192550,456.46841002828666
2024-07-10 23:23:12.483848,456.4538295393409
2024-07-10 23:23:14.824917,456.44504667309764
2024-07-10 23:23:17.115113,456.4440685040002
2024-07-10 23:23:19.455113,456.44343483562636
2024-07-10 23:23:21.844066,456.4428212844784
2024-07-10 23:23:24.135215,456.4409745808707
2024-07-10 23:23:26.426486,456.440438513151
2024-07-10 23:23:28.718385,456.4361642776505
2024-07-10 23:23:31.057744,456.43202514417436
2024-07-10 23:23:33.348925,456.4317694766076
2024-07-10 23:23:35.641879,456.4215173991054
2024-07-10 23:23:37.980259,456.4034620744376
2024-07-10 23:23:40.271515,456.38597550583904
2024-07-10 23:23:42.563677,456.3880959138542
2024-07-10 23:23:44.902891,456.3751576576103
2024-07-10 23:23:47.194147,456.3698082749063
